,True,False,BeanRunner Cafe,[],/adredir?ad_business_id=rh4Zq9N8R1qOVszyY5v6HA&amp;campaign_id=wjJ0RaEzsU7d-7WJWSD72Q&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fbeanrunner-cafe-peekskill&amp;request_id=bc37bab8653d9584&amp;signature=b71adaef8f211eb58c88727454e88d593ae21f619e3e1a89514e25e2bf855ea2&amp;slot=0,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Philipstown%2C+NY'}, {'title': 'Jazz &amp; Blues', 'url': '/search?find_desc=Jazz+%26+Blues&amp;find_loc=Philipstown%2C+NY'}, {'title': 'Breakfast &amp; Brunch', 'url': '/search?find_desc=Breakfast+%26+Brunch&amp;find_loc=Philipstown%2C+NY'}]",,3.7,True,81,,[],(914) 737-1701,,,,https://biz.yelp.com,[],{},beanrunner-cafe-peekskill,/adredir?ad_business_id=rh4Zq9N8R1qOVszyY5v6HA&amp;campaign_id=wjJ0RaEzsU7d-7WJWSD72Q&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695582952%26s%3D00ff4b1ac1f90e2870eb63d1ba81cf1c5e73181b769b4583864482b7dfaa3a03%26src_bizid%3Drh4Zq9N8R1qOVszyY5v6HA%26url%3Dhttp%253A%252F%252Fwww.beanrunnercafe.online%26website_link_type%3Dwebsite&amp;request_id=bc37bab8653d9584&amp;signature=074af82dabab74860a07e70af48206779f258793ed48c588dabbc437e0e4d124&amp;slot=0
,True,False,Isamu,[],/adredir?ad_business_id=2xuZ819UpRJJvRvGGL_xJA&amp;campaign_id=2sNqh9ozI6b3fLSpkFIjyw&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fisamu-beacon&amp;request_id=bc37bab8653d9584&amp;signature=0ffe58e639f39b675138a62adddbce54a185f06650bc95fccbce3638e057efbc&amp;slot=1,"[{'title': 'Japanese', 'url': '/search?find_desc=Japanese&amp;find_loc=Philipstown%2C+NY'}, {'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Philipstown%2C+NY'}, {'title': 'Chinese', 'url': '/search?find_desc=Chinese&amp;find_loc=Philipstown%2C+NY'}]",,3.4,True,160,,[],(845) 991-2053,,,,https://biz.yelp.com,[],{},isamu-beacon,/adredir?ad_business_id=2xuZ819UpRJJvRvGGL_xJA&amp;campaign_id=2sNqh9ozI6b3fLSpkFIjyw&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695582952%26s%3Db16b41cd47e9c0b2591783851b72f42a8eecb05cdefa7f044b98acf42ca31e7c%26src_bizid%3D2xuZ819UpRJJvRvGGL_xJA%26url%3Dhttp%253A%252F%252Fwww.isamubeaconny.com%26website_link_type%3Dwebsite&amp;request_id=bc37bab8653d9584&amp;signature=ffb18135ec98d872b1a717f8d1d83d0ad76b761b43268393df09bbdbec1117d7&amp;slot=1
91.0,False,False,Gisselle’s Bakery,[],/biz/gisselles-bakery-poughkeepsie?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Philipstown%2C+NY'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Philipstown%2C+NY'}]",,5.0,True,3,,[],(845) 485-8490,,,,,[],{},gisselles-bakery-poughkeepsie,
92.0,False,False,Del Sol Sweet Bakery,[],/biz/del-sol-sweet-bakery-ossining?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Philipstown%2C+NY'}]",$$,4.7,True,29,,[],(914) 488-5505,,,,,[],{},del-sol-sweet-bakery-ossining,http://www.delsolsweetbakery.com
93.0,False,False,Sunflour Bakery,[],/biz/sunflour-bakery-pawling?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Philipstown%2C+NY'}]",$$,4.5,True,36,,[],(845) 289-0981,,,,,[],{},sunflour-bakery-pawling,http://www.sunflourbakery.com
94.0,False,False,Mast Market,[],/biz/mast-market-mount-kisco-2?osq=bakeries,"[{'title': 'Chocolatiers &amp; Shops', 'url': '/search?find_desc=Chocolatiers+%26+Shops&amp;find_loc=Philipstown%2C+NY'}, {'title': 'Organic Stores', 'url': '/search?find_desc=Organic+Stores&amp;find_loc=Philipstown%2C+NY'}, {'title': 'Coffee Roasteries', 'url': '/search?find_desc=Coffee+Roasteries&amp;find_loc=Philipstown%2C+NY'}]",,4.2,True,24,,[],(914) 244-8628,,,,,[],{},mast-market-mount-kisco-2,http://mastmarket.com
95.0,False,False,All Things Delicious,[],/biz/all-things-delicious-pine-bush?osq=bakeries,"[{'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Philipstown%2C+NY'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Philipstown%2C+NY'}, {'title': 'Vegetarian', 'url': '/search?find_desc=Vegetarian&amp;find_loc=Philipstown%2C+NY'}]",$,4.4,True,16,,[],(845) 744-5950,,,,,[],{},all-things-delicious-pine-bush,
96.0,False,False,Dancing Bear Cafe,[],/biz/dancing-bear-cafe-pawling?osq=bakeries,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Philipstown%2C+NY'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Philipstown%2C+NY'}, {'title': 'Sandwiches', 'url': '/search?find_desc=Sandwiches&amp;find_loc=Philipstown%2C+NY'}]",,5.0,True,6,,[],(917) 209-8356,,,,,[],{},dancing-bear-cafe-pawling,http://dancingbearcafe.com
97.0,False,False,Great American Cookies,[],/biz/great-american-cookies-yorktown-heights?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Philipstown%2C+NY'}, {'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Philipstown%2C+NY'}]",$$$,3.7,True,6,,[],(914) 962-6999,,,,,[],{},great-american-cookies-yorktown-heights,http://www.greatamericancookies.com
98.0,False,False,Perla de Oriente Panderia,[],/biz/perla-de-oriente-panderia-peekskill?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Philipstown%2C+NY'}, {'title': 'Spanish', 'url': '/search?find_desc=Spanish&amp;find_loc=Philipstown%2C+NY'}]",$,3.6,True,5,,[],(914) 402-5296,,,,,[],{},perla-de-oriente-panderia-peekskill,http://Panaderiaperladeorienteny.com
,True,False,BeanRunner Cafe,[],/adredir?ad_business_id=rh4Zq9N8R1qOVszyY5v6HA&amp;campaign_id=wjJ0RaEzsU7d-7WJWSD72Q&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fbeanrunner-cafe-peekskill&amp;request_id=4099c88633a39c4a&amp;signature=10b1a3fc9ce421b9a0f3c0c4fd4b306ff5a6d4e97ea33fa20d672bfd772c6986&amp;slot=0,"[{'title': 'Breakfast &amp; Brunch', 'url': '/search?find_desc=Breakfast+%26+Brunch&amp;find_loc=Philipstown%2C+NY'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Philipstown%2C+NY'}, {'title': 'Jazz &amp; Blues', 'url': '/search?find_desc=Jazz+%26+Blues&amp;find_loc=Philipstown%2C+NY'}]",,3.7,True,81,,[],(914) 737-1701,,,,https://biz.yelp.com,[],{},beanrunner-cafe-peekskill,/adredir?ad_business_id=rh4Zq9N8R1qOVszyY5v6HA&amp;campaign_id=wjJ0RaEzsU7d-7WJWSD72Q&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695582952%26s%3D00ff4b1ac1f90e2870eb63d1ba81cf1c5e73181b769b4583864482b7dfaa3a03%26src_bizid%3Drh4Zq9N8R1qOVszyY5v6HA%26url%3Dhttp%253A%252F%252Fwww.beanrunnercafe.online%26website_link_type%3Dwebsite&amp;request_id=4099c88633a39c4a&amp;signature=ca8f0aa4e987931943a521e410e1ca7b5451b88d533102e5406265ddec652795&amp;slot=0
,True,False,Isamu,[],/adredir?ad_business_id=2xuZ819UpRJJvRvGGL_xJA&amp;campaign_id=2sNqh9ozI6b3fLSpkFIjyw&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fisamu-beacon&amp;request_id=4099c88633a39c4a&amp;signature=6ae9e4a745b044a26e495f96addf6192bcb8fc5224da977d2dcab533e178ed36&amp;slot=1,"[{'title': 'Chinese', 'url': '/search?find_desc=Chinese&amp;find_loc=Philipstown%2C+NY'}, {'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Philipstown%2C+NY'}, {'title': 'Japanese', 'url': '/search?find_desc=Japanese&amp;find_loc=Philipstown%2C+NY'}]",,3.4,True,160,,[],(845) 991-2053,,,,https://biz.yelp.com,[],{},isamu-beacon,/adredir?ad_business_id=2xuZ819UpRJJvRvGGL_xJA&amp;campaign_id=2sNqh9ozI6b3fLSpkFIjyw&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695582952%26s%3Db16b41cd47e9c0b2591783851b72f42a8eecb05cdefa7f044b98acf42ca31e7c%26src_bizid%3D2xuZ819UpRJJvRvGGL_xJA%26url%3Dhttp%253A%252F%252Fwww.isamubeaconny.com%26website_link_type%3Dwebsite&amp;request_id=4099c88633a39c4a&amp;signature=fbe4c551b8132cc44043a3eae5f22b587b9308e2d50250fc9b1186285065cdde&amp;slot=1
101.0,False,False,Caked Up Cafe,[],/biz/caked-up-cafe-new-city?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Philipstown%2C+NY'}, {'title': 'Cupcakes', 'url': '/search?find_desc=Cupcakes&amp;find_loc=Philipstown%2C+NY'}]",$$,4.6,True,196,,[],(845) 499-2929,,,,,[],{},caked-up-cafe-new-city,http://cakedupcafe.com
102.0,False,False,Empire Bagels,[],/biz/empire-bagels-fishkill?osq=bakeries,"[{'title': 'Breakfast &amp; Brunch', 'url': '/search?find_desc=Breakfast+%26+Brunch&amp;find_loc=Philipstown%2C+NY'}, {'title': 'Sandwiches', 'url': '/search?find_desc=Sandwiches&amp;find_loc=Philipstown%2C+NY'}, {'title': 'Bagels', 'url': '/search?find_desc=Bagels&amp;find_loc=Philipstown%2C+NY'}]",,4.1,True,28,,[],(845) 765-2221,,,,,[],{},empire-bagels-fishkill,http://empire-bagels.com
103.0,False,False,Beascakes Bakery,[],/biz/beascakes-bakery-armonk-3?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Philipstown%2C+NY'}, {'title': 'Custom Cakes', 'url': '/search?find_desc=Custom+Cakes&amp;find_loc=Philipstown%2C+NY'}]",$$,4.3,True,128,,[],(914) 273-3612,,,,,[],{},beascakes-bakery-armonk-3,https://beascakesbakery.com
104.0,False,False,Blacc Vanilla Cafe,[],/biz/blacc-vanilla-cafe-newburgh?osq=bakeries,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Philipstown%2C+NY'}, {'title': 'Breakfast &amp; Brunch', 'url': '/search?find_desc=Breakfast+%26+Brunch&amp;find_loc=Philipstown%2C+NY'}, {'title': 'Music Venues', 'url': '/search?find_desc=Music+Venues&amp;find_loc=Philipstown%2C+NY'}]",,4.8,True,136,,[],(845) 565-1299,,,,,[],{},blacc-vanilla-cafe-newburgh,https://www.blaccvanilla.com
105.0,False,False,Sweet Creations Bakery,[],/biz/sweet-creations-bakery-hopewell-junction?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Philipstown%2C+NY'}]",,0.0,True,0,,[],(845) 223-7990,,,,,[],{},sweet-creations-bakery-hopewell-junction,
106.0,False,False,COBS Bread - Stamford,[],/biz/cobs-bread-stamford-stamford?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Philipstown%2C+NY'}]",$$,4.5,True,63,,[],(475) 619-5692,,,,,[],{},cobs-bread-stamford-stamford,https://www.cobsbread.com/us/local-bakery/high-ridge-stamford/
107.0,False,False,Bank Square Coffeehouse,[],/biz/bank-square-coffeehouse-beacon?osq=bakeries,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Philipstown%2C+NY'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Philipstown%2C+NY'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Philipstown%2C+NY'}]",$,4.1,True,280,,[],(845) 440-7165,,,,,[],{},bank-square-coffeehouse-beacon,http://www.banksquarecoffeehouse.com
108.0,False,False,Mario’s Brick Oven Bread,[],/biz/marios-brick-oven-bread-hopewell-junction?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Philipstown%2C+NY'}]",$$,4.7,True,54,,[],(845) 226-3782,,,,,[],{},marios-brick-oven-bread-hopewell-junction,
,True,False,Dairy Queen Ltd Brazier,[],/adredir?ad_business_id=a-pMwxM5VkRZdYUIxc_eoQ&amp;campaign_id=VuKBAi0PfHBsjIO3ohSmUQ&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fdairy-queen-ltd-brazier-newburgh&amp;request_id=f97f0b31e1990cda&amp;signature=ed5cbb6fe5d268dbf7966b676eeb579a1408c2d1b20f9c2801bc01c9419a2b7f&amp;slot=0,"[{'title': 'Ice Cream &amp; Frozen Yogurt', 'url': '/search?find_desc=Ice+Cream+%26+Frozen+Yogurt&amp;find_loc=Philipstown%2C+NY'}]",,0.0,False,27,,[],(845) 564-4020,,,,https://biz.yelp.com,[],{},dairy-queen-ltd-brazier-newburgh,/adredir?ad_business_id=a-pMwxM5VkRZdYUIxc_eoQ&amp;campaign_id=VuKBAi0PfHBsjIO3ohSmUQ&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695582952%26s%3D0b023e0a632c1bb4e09615ad18a58bcd19d968dca6d4358282e128c84fae1343%26src_bizid%3Da-pMwxM5VkRZdYUIxc_eoQ%26url%3Dhttps%253A%252F%252Fwww.dairyqueen.com%252Fen-us%252Flocations%252FNY%252FNewburgh%252F197-S-Plank-Rd%252F3224%252F%26website_link_type%3Dwebsite&amp;request_id=f97f0b31e1990cda&amp;signature=776fb493d4b92dda8db833c621c091e11d225427eeb3307d8a530f17c903f301&amp;slot=0
,True,False,BeanRunner Cafe,[],/adredir?ad_business_id=rh4Zq9N8R1qOVszyY5v6HA&amp;campaign_id=wjJ0RaEzsU7d-7WJWSD72Q&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fbeanrunner-cafe-peekskill&amp;request_id=f97f0b31e1990cda&amp;signature=fc49b69d8c66ebe4c8a6ff223f816d1d30dd30e363c67a49152dfa6d1fd4ab36&amp;slot=1,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Philipstown%2C+NY'}, {'title': 'Jazz &amp; Blues', 'url': '/search?find_desc=Jazz+%26+Blues&amp;find_loc=Philipstown%2C+NY'}, {'title': 'Breakfast &amp; Brunch', 'url': '/search?find_desc=Breakfast+%26+Brunch&amp;find_loc=Philipstown%2C+NY'}]",,3.7,False,81,,[],(914) 737-1701,,,,https://biz.yelp.com,[],{},beanrunner-cafe-peekskill,/adredir?ad_business_id=rh4Zq9N8R1qOVszyY5v6HA&amp;campaign_id=wjJ0RaEzsU7d-7WJWSD72Q&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695582952%26s%3D00ff4b1ac1f90e2870eb63d1ba81cf1c5e73181b769b4583864482b7dfaa3a03%26src_bizid%3Drh4Zq9N8R1qOVszyY5v6HA%26url%3Dhttp%253A%252F%252Fwww.beanrunnercafe.online%26website_link_type%3Dwebsite&amp;request_id=f97f0b31e1990cda&amp;signature=858b6cdd0b7d4baa37ee783e8732d58cb09c2ac11fd49329be3a0b7ee793a07e&amp;slot=1
111.0,False,False,Gracie Market,[],/biz/gracie-market-highland-falls?osq=bakeries,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Philipstown%2C+NY'}, {'title': 'Specialty Food', 'url': '/search?find_desc=Specialty+Food&amp;find_loc=Philipstown%2C+NY'}, {'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Philipstown%2C+NY'}]",,4.3,False,7,,[],(845) 446-3992,,,,,[],{},gracie-market-highland-falls,http://graciemarket.com
112.0,False,False,Trax,[],/biz/trax-beacon?osq=bakeries,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Philipstown%2C+NY'}]",$,4.1,False,57,,[],(845) 765-8400,,,,,[],{},trax-beacon,
113.0,False,False,Comparetto Bakery,[],/biz/comparetto-bakery-marlboro?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Philipstown%2C+NY'}]",$$,4.4,False,16,,[],(845) 236-4440,,,,,[],{},comparetto-bakery-marlboro,http://www.comparettobakery.com
114.0,False,False,DeCicco &amp; Sons - Brewster,[],/biz/decicco-and-sons-brewster-brewster?osq=bakeries,"[{'title': 'Grocery', 'url': '/search?find_desc=Grocery&amp;find_loc=Philipstown%2C+NY'}, {'title': 'Imported Food', 'url': '/search?find_desc=Imported+Food&amp;find_loc=Philipstown%2C+NY'}, {'title': 'Delis', 'url': '/search?find_desc=Delis&amp;find_loc=Philipstown%2C+NY'}]",$$$,3.8,False,100,,[],(845) 278-0836,,,,,[],{},decicco-and-sons-brewster-brewster,https://www.deciccoandsons.com/brewster/
115.0,False,False,Julian’s Provisions,[],/biz/julians-provisions-gardiner?osq=bakeries,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Philipstown%2C+NY'}, {'title': 'Breakfast &amp; Brunch', 'url': '/search?find_desc=Breakfast+%26+Brunch&amp;find_loc=Philipstown%2C+NY'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Philipstown%2C+NY'}]",,4.5,False,20,,[],(833) 592-3353,,,,,[],{},julians-provisions-gardiner,https://juliansprovisions.com
116.0,False,False,Blue Hill Café &amp; Grain Bar,[],/biz/blue-hill-caf%C3%A9-and-grain-bar-tarrytown?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Philipstown%2C+NY'}, {'title': 'Salad', 'url': '/search?find_desc=Salad&amp;find_loc=Philipstown%2C+NY'}]",$,4.1,False,27,,[],(914) 366-7920,,,,,[],{},blue-hill-café-and-grain-bar-tarrytown,http://www.bluehillfarm.com/dine/cafe-grain-bar
117.0,False,False,The Black Cow Coffee,[],/biz/the-black-cow-coffee-croton-on-hudson?osq=bakeries,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Philipstown%2C+NY'}]",$$,4.3,False,80,,[],(914) 271-7544,,,,,[],{},the-black-cow-coffee-croton-on-hudson,http://www.blackcow.com/
118.0,False,False,Wilkens Fruit and Fir Farm,[],/biz/wilkens-fruit-and-fir-farm-yorktown-heights?osq=bakeries,"[{'title': 'Fruits &amp; Veggies', 'url': '/search?find_desc=Fruits+%26+Veggies&amp;find_loc=Philipstown%2C+NY'}, {'title': 'Farmers Market', 'url': '/search?find_desc=Farmers+Market&amp;find_loc=Philipstown%2C+NY'}, {'title': 'Pick Your Own Farms', 'url': '/search?find_desc=Pick+Your+Own+Farms&amp;find_loc=Philipstown%2C+NY'}]",$$,2.6,False,168,,[],(914) 245-5111,,,,,[],{},wilkens-fruit-and-fir-farm-yorktown-heights,http://www.wilkensfarm.com
,True,False,Dairy Queen Ltd Brazier,[],/adredir?ad_business_id=a-pMwxM5VkRZdYUIxc_eoQ&amp;campaign_id=VuKBAi0PfHBsjIO3ohSmUQ&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fdairy-queen-ltd-brazier-newburgh&amp;request_id=c87895f44a565a9b&amp;signature=0d5964908681dacf282cba6d511957bf4f9bcf20e36da2feb198cfbd0d212ae8&amp;slot=0,"[{'title': 'Ice Cream &amp; Frozen Yogurt', 'url': '/search?find_desc=Ice+Cream+%26+Frozen+Yogurt&amp;find_loc=Philipstown%2C+NY'}]",,0.0,True,27,,[],(845) 564-4020,,,,https://biz.yelp.com,[],{},dairy-queen-ltd-brazier-newburgh,/adredir?ad_business_id=a-pMwxM5VkRZdYUIxc_eoQ&amp;campaign_id=VuKBAi0PfHBsjIO3ohSmUQ&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695582952%26s%3D0b023e0a632c1bb4e09615ad18a58bcd19d968dca6d4358282e128c84fae1343%26src_bizid%3Da-pMwxM5VkRZdYUIxc_eoQ%26url%3Dhttps%253A%252F%252Fwww.dairyqueen.com%252Fen-us%252Flocations%252FNY%252FNewburgh%252F197-S-Plank-Rd%252F3224%252F%26website_link_type%3Dwebsite&amp;request_id=c87895f44a565a9b&amp;signature=18dddcf79922f6cf7a1919c5e7ff89191ac8e1615f0ce5a80423224e856d542f&amp;slot=0
,True,False,Ben &amp; Jerry’s,[],/adredir?ad_business_id=KMpP9_zT_y5GB2Vgx1lI1Q&amp;campaign_id=v4LPGZzBfK3z9q9peWrMkA&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fben-and-jerry-s-mount-kisco&amp;request_id=c87895f44a565a9b&amp;signature=ed012c144b440cda74488dbe7a78fe88d81d12803a1b0b28894de9b671bb7990&amp;slot=1,"[{'title': 'Ice Cream &amp; Frozen Yogurt', 'url': '/search?find_desc=Ice+Cream+%26+Frozen+Yogurt&amp;find_loc=Philipstown%2C+NY'}, {'title': 'Custom Cakes', 'url': '/search?find_desc=Custom+Cakes&amp;find_loc=Philipstown%2C+NY'}, {'title': 'Caterers', 'url': '/search?find_desc=Caterers&amp;find_loc=Philipstown%2C+NY'}]",,3.7,True,22,,[],(914) 666-2555,,,,https://biz.yelp.com,[],{},ben-and-jerry-s-mount-kisco,/adredir?ad_business_id=KMpP9_zT_y5GB2Vgx1lI1Q&amp;campaign_id=v4LPGZzBfK3z9q9peWrMkA&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695582952%26s%3D5c996167edbf90a8f2eef5eccc5f8605a94e0432c5cb9aff5f7ea575bb66de9b%26src_bizid%3DKMpP9_zT_y5GB2Vgx1lI1Q%26url%3Dhttps%253A%252F%252Fwww.benjerry.com%252Fmtkisco%253Futm_campaign%253Dbenjerry2022%2526utm_medium%253Dwebpage_click%2526utm_source%253Dyelp%26website_link_type%3Dwebsite&amp;request_id=c87895f44a565a9b&amp;signature=4623cce901fc984c12ba227ed671beba83f61126b23730e35db9f9db187127be&amp;slot=1
121.0,False,False,La Amistad Bakery,[],/biz/la-amistad-bakery-newburgh?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Philipstown%2C+NY'}]",,4.5,True,2,,[],(845) 569-7116,,,,,[],{},la-amistad-bakery-newburgh,
122.0,False,False,Cafe 44,[],/biz/cafe-44-danbury-3?osq=bakeries,"[{'title': 'Breakfast &amp; Brunch', 'url': '/search?find_desc=Breakfast+%26+Brunch&amp;find_loc=Philipstown%2C+NY'}, {'title': 'Burgers', 'url': '/search?find_desc=Burgers&amp;find_loc=Philipstown%2C+NY'}, {'title': 'Sandwiches', 'url': '/search?find_desc=Sandwiches&amp;find_loc=Philipstown%2C+NY'}]",$,4.6,True,55,,[],(203) 743-5648,,,,,[],{},cafe-44-danbury-3,
123.0,False,False,Little House Bakeshop,[],/biz/little-house-bakeshop-beacon?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Philipstown%2C+NY'}, {'title': 'Cupcakes', 'url': '/search?find_desc=Cupcakes&amp;find_loc=Philipstown%2C+NY'}, {'title': 'Donuts', 'url': '/search?find_desc=Donuts&amp;find_loc=Philipstown%2C+NY'}]",,2.0,True,1,,[],(845) 288-3028,,,,,[],{},little-house-bakeshop-beacon,http://www.littlehousebakeshop.com/
124.0,False,False,Our Town Bagels &amp; Bakery,[],/biz/our-town-bagels-and-bakery-mahopac?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Philipstown%2C+NY'}, {'title': 'Bagels', 'url': '/search?find_desc=Bagels&amp;find_loc=Philipstown%2C+NY'}, {'title': 'Breakfast &amp; Brunch', 'url': '/search?find_desc=Breakfast+%26+Brunch&amp;find_loc=Philipstown%2C+NY'}]",$,4.4,True,31,,[],(845) 803-8745,,,,,[],{},our-town-bagels-and-bakery-mahopac,http://ourtownbagelsandbakery.com
125.0,False,False,Mili Czech cookies,[],/biz/mili-czech-cookies-bedford-hills?osq=bakeries,"[{'title': 'Cupcakes', 'url': '/search?find_desc=Cupcakes&amp;find_loc=Philipstown%2C+NY'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Philipstown%2C+NY'}, {'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Philipstown%2C+NY'}]",,0.0,True,0,,[],(914) 434-2310,,,,,[],{},mili-czech-cookies-bedford-hills,http://miliczechcookies.com
126.0,False,False,123Dough Bakery,[],/biz/123dough-bakery-pound-ridge?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Philipstown%2C+NY'}]",,5.0,True,4,,[],(914) 764-8111,,,,,[],{},123dough-bakery-pound-ridge,https://123dough.com
127.0,False,False,Meadowbrook Farm,[],/biz/meadowbrook-farm-wappingers-falls?osq=bakeries,"[{'title': 'Fruits &amp; Veggies', 'url': '/search?find_desc=Fruits+%26+Veggies&amp;find_loc=Philipstown%2C+NY'}]",$$,4.5,True,35,,[],(845) 297-3002,,,,,[],{},meadowbrook-farm-wappingers-falls,http://meadowbrookfarmmarket.com
