41,False,False,Albany Arganda,[],/biz/albany-arganda-arganda?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Velilla+de+San+Antonio%2C+Madrid'}]",,0,False,0,,[],918 767 054,,,,[],{},albany-arganda-arganda,
42,False,False,Pinel Prudencio Restauracion,[],/biz/pinel-prudencio-restauracion-coslada?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Velilla+de+San+Antonio%2C+Madrid'}]",,0,False,0,,[],916 717 412,,,,[],{},pinel-prudencio-restauracion-coslada,
43,False,False,Solsodrot,[],/biz/solsodrot-coslada?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Velilla+de+San+Antonio%2C+Madrid'}]",,0,False,0,,[],916 735 049,,,,[],{},solsodrot-coslada,
44,False,False,EL Clasico Autentico,[],/biz/el-clasico-autentico-coslada?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Velilla+de+San+Antonio%2C+Madrid'}]",,0,False,0,,[],916 746 099,,,,[],{},el-clasico-autentico-coslada,
45,False,False,Pequeña Venecia,[],/biz/peque%C3%B1a-venecia-coslada-4?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Velilla+de+San+Antonio%2C+Madrid'}]",,0,False,0,,[],916 723 411,,,,[],{},pequeña-venecia-coslada-4,
46,False,False,Poncbert de Arganda,[],/biz/poncbert-de-arganda-arganda?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Velilla+de+San+Antonio%2C+Madrid'}]",,0,False,0,,[],918 701 911,,,,[],{},poncbert-de-arganda-arganda,
47,False,False,Santos Alcantara Alveilia de los,[],/biz/santos-alcantara-alveilia-de-los-coslada?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Velilla+de+San+Antonio%2C+Madrid'}]",,0,False,0,,[],916 737 360,,,,[],{},santos-alcantara-alveilia-de-los-coslada,
48,False,False,Navarrete Martil Ventura,[],/biz/navarrete-martil-ventura-coslada?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Velilla+de+San+Antonio%2C+Madrid'}]",,0,False,0,,[],916 722 043,,,,[],{},navarrete-martil-ventura-coslada,
49,False,False,Sanchez Sanchez Benedicto,[],/biz/sanchez-sanchez-benedicto-coslada?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Velilla+de+San+Antonio%2C+Madrid'}]",,0,False,0,,[],916 730 010,,,,[],{},sanchez-sanchez-benedicto-coslada,
50,False,False,Corporacion Dotacion y Banquetes,[],/biz/corporacion-dotacion-y-banquetes-coslada?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Velilla+de+San+Antonio%2C+Madrid'}]",,0,False,0,,[],916 737 269,,,,[],{},corporacion-dotacion-y-banquetes-coslada,
51,False,False,Muñoz Sanchez Ignacio,[],/biz/mu%C3%B1oz-sanchez-ignacio-coslada-4?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Velilla+de+San+Antonio%2C+Madrid'}, {'title': 'Bars', 'url': '/search?find_desc=Bars&amp;find_loc=Velilla+de+San+Antonio%2C+Madrid'}]",,0,True,0,,[],916 737 086,,,,[],{},muñoz-sanchez-ignacio-coslada-4,
52,False,False,Cafepa,[],/biz/cafepa-arganda?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Velilla+de+San+Antonio%2C+Madrid'}]",,0,True,0,,[],918 702 686,,,,[],{},cafepa-arganda,
53,False,False,Chukwa,[],/biz/chukwa-coslada?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Velilla+de+San+Antonio%2C+Madrid'}]",,0,True,0,,[],914 850 617,,,,[],{},chukwa-coslada,
54,False,False,Multiservicio de la Hosteleria,[],/biz/multiservicio-de-la-hosteleria-torrejon-de-ardoz?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Velilla+de+San+Antonio%2C+Madrid'}]",,0,True,0,,[],916 763 789,,,,[],{},multiservicio-de-la-hosteleria-torrejon-de-ardoz,
55,False,False,Chocolateria Caral,[],/biz/chocolateria-caral-coslada?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Velilla+de+San+Antonio%2C+Madrid'}]",,0,True,0,,[],916 734 412,,,,[],{},chocolateria-caral-coslada,
56,False,False,Lopez Dominguez Angel,[],/biz/lopez-dominguez-angel-madrid?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Velilla+de+San+Antonio%2C+Madrid'}]",,0,True,0,,['San Blas'],913 886 879,,,,[],{},lopez-dominguez-angel-madrid,
57,False,False,Cytasa Comunicaciones,[],/biz/cytasa-comunicaciones-arganda-del-rey?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Velilla+de+San+Antonio%2C+Madrid'}]",,0,True,0,,[],918 704 420,,,,[],{},cytasa-comunicaciones-arganda-del-rey,
58,False,False,Industrias Aguirango,[],/biz/industrias-aguirango-coslada?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Velilla+de+San+Antonio%2C+Madrid'}]",,0,True,0,,[],916 712 778,,,,[],{},industrias-aguirango-coslada,
59,False,False,Borneo 2002,[],/biz/borneo-2002-coslada?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Velilla+de+San+Antonio%2C+Madrid'}]",,0,True,0,,[],916 732 202,,,,[],{},borneo-2002-coslada,
60,False,False,Carmelo Peinado,[],/biz/carmelo-peinado-arganda?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Velilla+de+San+Antonio%2C+Madrid'}]",,0,True,0,,[],918 716 376,,,,[],{},carmelo-peinado-arganda,
11,False,False,Berges 21,[],/biz/berges-21-ja%C3%A9n?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Torredonjimeno%2C+Ja%C3%A9n'}]",€€,4.6,False,9,,[],953 252 111,,,,[],{},berges-21-jaén,
12,False,False,Café Central Teatro,[],/biz/caf%C3%A9-central-teatro-baeza?osq=cafe,"[{'title': 'Lounges', 'url': '/search?find_desc=Lounges&amp;find_loc=Torredonjimeno%2C+Ja%C3%A9n'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Torredonjimeno%2C+Ja%C3%A9n'}]",€,5.0,False,2,,[],,,,,[],{},café-central-teatro-baeza,http://www.cafeteatrocentral.com
13,False,False,Cafeteria los Manzanos,[],/biz/cafeteria-los-manzanos-rute?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Torredonjimeno%2C+Ja%C3%A9n'}]",,5.0,False,1,,[],957 532 477,,,,[],{},cafeteria-los-manzanos-rute,
14,False,False,Minuit,[],/biz/minuit-granada?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Torredonjimeno%2C+Ja%C3%A9n'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Torredonjimeno%2C+Ja%C3%A9n'}]",,4.4,False,5,,[],605 626 248,,,,[],{},minuit-granada,http://minuit.negocio.site
15,False,False,Horno de San Luis,[],/biz/horno-de-san-luis-c%C3%B3rdoba?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Torredonjimeno%2C+Ja%C3%A9n'}]",€€,4.6,False,7,,[],957 474 529,,,,[],{},horno-de-san-luis-córdoba,
16,False,False,Le Petit café,[],/biz/le-petit-caf%C3%A9-ubeda?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Torredonjimeno%2C+Ja%C3%A9n'}]",,5.0,False,1,,[],,,,,[],{},le-petit-café-ubeda,
17,False,False,Cafe de la Luna,[],/biz/cafe-de-la-luna-c%C3%B3rdoba?osq=cafe,"[{'title': 'Pubs', 'url': '/search?find_desc=Pubs&amp;find_loc=Torredonjimeno%2C+Ja%C3%A9n'}, {'title': 'Music Venues', 'url': '/search?find_desc=Music+Venues&amp;find_loc=Torredonjimeno%2C+Ja%C3%A9n'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Torredonjimeno%2C+Ja%C3%A9n'}]",€,5.0,False,1,,[],957 484 450,,,,[],{},cafe-de-la-luna-córdoba,
18,False,False,La Qarmita,[],/biz/la-qarmita-granada-4?osq=cafe,"[{'title': 'Bookstores', 'url': '/search?find_desc=Bookstores&amp;find_loc=Torredonjimeno%2C+Ja%C3%A9n'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Torredonjimeno%2C+Ja%C3%A9n'}, {'title': 'Venues &amp; Event Spaces', 'url': '/search?find_desc=Venues+%26+Event+Spaces&amp;find_loc=Torredonjimeno%2C+Ja%C3%A9n'}]",€,4.0,False,3,,[],958 964 475,,,,[],{},la-qarmita-granada-4,http://laqarmita.es
19,False,False,Zambomba,[],/biz/zambomba-mengibar?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Torredonjimeno%2C+Ja%C3%A9n'}]",,4.0,False,1,,[],953 370 555,,,,[],{},zambomba-mengibar,
20,False,False,Castilla,[],/biz/castilla-granada?osq=cafe,"[{'title': 'Tapas Bars', 'url': '/search?find_desc=Tapas+Bars&amp;find_loc=Torredonjimeno%2C+Ja%C3%A9n'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Torredonjimeno%2C+Ja%C3%A9n'}]",€,0.0,False,0,,[],958 272 083,,,,[],{},castilla-granada,
21,False,False,Cafeteria Riviera,[],/biz/cafeteria-riviera-c%C3%B3rdoba?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Torredonjimeno%2C+Ja%C3%A9n'}]",,4.0,False,1,,[],957 472 604,,,,[],{},cafeteria-riviera-córdoba,
22,False,False,Fénix,[],/biz/f%C3%A9nix-c%C3%B3rdoba?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Torredonjimeno%2C+Ja%C3%A9n'}]",€,4.0,False,6,,[],,,,,[],{},fénix-córdoba,
23,False,False,Parraga 21,[],/biz/parraga-21-granada?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Torredonjimeno%2C+Ja%C3%A9n'}, {'title': 'Beer Bar', 'url': '/search?find_desc=Beer+Bar&amp;find_loc=Torredonjimeno%2C+Ja%C3%A9n'}]",,0.0,False,0,,[],636 757 804,,,,[],{},parraga-21-granada,
24,False,False,Bocadillos El Picantón,[],/biz/bocadillos-el-picant%C3%B3n-c%C3%B3rdoba?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Torredonjimeno%2C+Ja%C3%A9n'}, {'title': 'Sandwiches', 'url': '/search?find_desc=Sandwiches&amp;find_loc=Torredonjimeno%2C+Ja%C3%A9n'}]",€,5.0,False,1,,[],646 024 191,,,,[],{},bocadillos-el-picantón-córdoba,http://el-picanton.blogspot.com.es/
25,False,False,Viena,[],/biz/viena-c%C3%B3rdoba-3?osq=cafe,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Torredonjimeno%2C+Ja%C3%A9n'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Torredonjimeno%2C+Ja%C3%A9n'}]",,3.5,False,2,,[],957 471 031,,,,[],{},viena-córdoba-3,
26,False,False,Los Abades,[],/biz/los-abades-andaluc%C3%ADa?osq=cafe,"[{'title': 'Gas Stations', 'url': '/search?find_desc=Gas+Stations&amp;find_loc=Torredonjimeno%2C+Ja%C3%A9n'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Torredonjimeno%2C+Ja%C3%A9n'}]",€,4.0,False,3,,[],,,,,[],{},los-abades-andalucía,
27,False,False,Los Cuatro Gatos,[],/biz/los-cuatro-gatos-c%C3%B3rdoba-2?osq=cafe,"[{'title': 'Dive Bars', 'url': '/search?find_desc=Dive+Bars&amp;find_loc=Torredonjimeno%2C+Ja%C3%A9n'}, {'title': 'Tapas Bars', 'url': '/search?find_desc=Tapas+Bars&amp;find_loc=Torredonjimeno%2C+Ja%C3%A9n'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Torredonjimeno%2C+Ja%C3%A9n'}]",€,4.0,False,1,,[],,,,,[],{},los-cuatro-gatos-córdoba-2,
28,False,False,Alcatraz,[],/biz/alcatraz-bailen?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Torredonjimeno%2C+Ja%C3%A9n'}]",,4.5,False,2,,[],953 670 356,,,,[],{},alcatraz-bailen,
29,False,False,Oasis,[],/biz/oasis-guejar-sierra?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Torredonjimeno%2C+Ja%C3%A9n'}]",,5.0,False,1,,[],958 484 830,,,,[],{},oasis-guejar-sierra,
30,False,False,Canela en Rama,[],/biz/canela-en-rama-granada?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Torredonjimeno%2C+Ja%C3%A9n'}]",,5.0,False,1,,[],,,,,[],{},canela-en-rama-granada,
31,False,False,Cafeteria Ugarit,[],/biz/cafeteria-ugarit-granada?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Torredonjimeno%2C+Ja%C3%A9n'}, {'title': 'Cafeteria', 'url': '/search?find_desc=Cafeteria&amp;find_loc=Torredonjimeno%2C+Ja%C3%A9n'}]",€€,4.0,False,2,,[],627 211 666,,,,[],{},cafeteria-ugarit-granada,
32,False,False,Gran Café 2000,[],/biz/gran-caf%C3%A9-2000-jaen?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Torredonjimeno%2C+Ja%C3%A9n'}]",,0.0,False,0,,[],,,,,[],{},gran-café-2000-jaen,
33,False,False,adventage,[],/biz/adventage-granada?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Torredonjimeno%2C+Ja%C3%A9n'}]",,4.3,False,4,,[],958 133 081,,,,[],{},adventage-granada,
34,False,False,Cafeteria Nina,[],/biz/cafeteria-nina-granada?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Torredonjimeno%2C+Ja%C3%A9n'}]",,0.0,False,0,,[],,,,,[],{},cafeteria-nina-granada,
35,False,False,Vertical,[],/biz/vertical-monachil?osq=cafe,"[{'title': 'Restaurants', 'url': '/search?find_desc=Restaurants&amp;find_loc=Torredonjimeno%2C+Ja%C3%A9n'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Torredonjimeno%2C+Ja%C3%A9n'}]",,3.0,False,1,,[],,,,,[],{},vertical-monachil,
36,False,False,Apö,[],/biz/ap%C3%B6-granada?osq=cafe,"[{'title': 'Steakhouses', 'url': '/search?find_desc=Steakhouses&amp;find_loc=Torredonjimeno%2C+Ja%C3%A9n'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Torredonjimeno%2C+Ja%C3%A9n'}]",,5.0,False,1,,[],858 812 904,,,,[],{},apö-granada,http://www.aporestaurante.com
37,False,False,Café La Vida,[],/biz/caf%C3%A9-la-vida-ja%C3%A9n?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Torredonjimeno%2C+Ja%C3%A9n'}]",,0.0,False,0,,[],630 663 863,,,,[],{},café-la-vida-jaén,http://www.cafelavida.es
38,False,False,Casa Isla,[],/biz/casa-isla-granada-2?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Torredonjimeno%2C+Ja%C3%A9n'}, {'title': 'Ice Cream &amp; Frozen Yogurt', 'url': '/search?find_desc=Ice+Cream+%26+Frozen+Yogurt&amp;find_loc=Torredonjimeno%2C+Ja%C3%A9n'}]",€€,4.5,False,2,,[],958 222 405,,,,[],{},casa-isla-granada-2,
39,False,False,Pasteleria Andalusi Nujaila,[],/biz/pasteleria-andalusi-nujaila-granada?osq=cafe,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Torredonjimeno%2C+Ja%C3%A9n'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Torredonjimeno%2C+Ja%C3%A9n'}, {'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Torredonjimeno%2C+Ja%C3%A9n'}]",€,0.0,False,0,,[],958 210 020,,,,[],{},pasteleria-andalusi-nujaila-granada,
40,False,False,Starbucks,[],/biz/starbucks-granada-2?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Torredonjimeno%2C+Ja%C3%A9n'}]",€€,5.0,False,2,,[],958 751 509,,,,[],{},starbucks-granada-2,http://www.starbucks.es/store/1020548/ES/Gran-via-4/Calle-Gran-Via-de-Colon-4-Granada-MA-18010
41,False,False,Palacio de los Manriquez,[],/biz/palacio-de-los-manriquez-c%C3%B3rdoba-3?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Torredonjimeno%2C+Ja%C3%A9n'}]",€€,0.0,True,0,,[],957 291 091,,,,[],{},palacio-de-los-manriquez-córdoba-3,
42,False,False,Nilo,[],/biz/nilo-granada?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Torredonjimeno%2C+Ja%C3%A9n'}, {'title': 'Cafeteria', 'url': '/search?find_desc=Cafeteria&amp;find_loc=Torredonjimeno%2C+Ja%C3%A9n'}]",,5.0,True,1,,[],,,,,[],{},nilo-granada,
43,False,False,Tea Shop Granada,[],/biz/tea-shop-granada-granada-2?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Torredonjimeno%2C+Ja%C3%A9n'}]",,0.0,True,0,,[],858 707 581,,,,[],{},tea-shop-granada-granada-2,http://www.teashop.com
44,False,False,Teteria Meknes Rahma,[],/biz/teteria-meknes-rahma-granada?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Torredonjimeno%2C+Ja%C3%A9n'}]",€,4.3,True,6,,[],,,,,[],{},teteria-meknes-rahma-granada,
45,False,False,Domínguez,[],/biz/dom%C3%ADnguez-and%C3%BAjar?osq=cafe,"[{'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Torredonjimeno%2C+Ja%C3%A9n'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Torredonjimeno%2C+Ja%C3%A9n'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Torredonjimeno%2C+Ja%C3%A9n'}]",€,5.0,True,1,,[],953 500 432,,,,[],{},domínguez-andújar,
46,False,False,WVC Coffee Bar,[],/biz/wvc-coffee-bar-granada?osq=cafe,"[{'title': 'Breakfast &amp; Brunch', 'url': '/search?find_desc=Breakfast+%26+Brunch&amp;find_loc=Torredonjimeno%2C+Ja%C3%A9n'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Torredonjimeno%2C+Ja%C3%A9n'}]",,1.0,True,1,,[],,,,,[],{},wvc-coffee-bar-granada,
47,False,False,Cafeteria Indalo,[],/biz/cafeteria-indalo-granada?osq=cafe,"[{'title': 'Office Equipment', 'url': '/search?find_desc=Office+Equipment&amp;find_loc=Torredonjimeno%2C+Ja%C3%A9n'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Torredonjimeno%2C+Ja%C3%A9n'}]",,4.0,True,1,,[],958 295 812,,,,[],{},cafeteria-indalo-granada,
48,False,False,Cafetería Diwan,[],/biz/cafeter%C3%ADa-diwan-guadix?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Torredonjimeno%2C+Ja%C3%A9n'}]",,4.0,True,1,,[],,,,,[],{},cafetería-diwan-guadix,
49,False,False,San Remo,[],/biz/san-remo-c%C3%B3rdoba?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Torredonjimeno%2C+Ja%C3%A9n'}]",,3.0,True,1,,[],,,,,[],{},san-remo-córdoba,
50,False,False,L’antic Miguel,[],/biz/l-antic-miguel-barcelona?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Torredonjimeno%2C+Ja%C3%A9n'}]",,4.0,True,1,,[],,,,,[],{},l-antic-miguel-barcelona,
51,False,False,Cafeteria la Piramide,[],/biz/cafeteria-la-piramide-granada?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Torredonjimeno%2C+Ja%C3%A9n'}]",,4.0,True,2,,[],958 208 240,,,,[],{},cafeteria-la-piramide-granada,
52,False,False,La Ibense,[],/biz/la-ibense-granada?osq=cafe,"[{'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Torredonjimeno%2C+Ja%C3%A9n'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Torredonjimeno%2C+Ja%C3%A9n'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Torredonjimeno%2C+Ja%C3%A9n'}]",,4.0,True,1,,[],958 258 563,,,,[],{},la-ibense-granada,
53,False,False,Noat Coffee,[],/biz/noat-coffee-granada?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Torredonjimeno%2C+Ja%C3%A9n'}]",,5.0,True,1,,[],858 812 510,,,,[],{},noat-coffee-granada,
54,False,False,Cafeteria Bar Blanco y Negro,[],/biz/cafeteria-bar-blanco-y-negro-ja%C3%A9n?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Torredonjimeno%2C+Ja%C3%A9n'}]",€€,2.5,True,2,,[],953 190 624,,,,[],{},cafeteria-bar-blanco-y-negro-jaén,
55,False,False,El Torreon,[],/biz/el-torreon-baeza?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Torredonjimeno%2C+Ja%C3%A9n'}]",,3.5,True,4,,[],,,,,[],{},el-torreon-baeza,
56,False,False,Cabanna Café,[],/biz/cabanna-caf%C3%A9-ja%C3%A9n?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Torredonjimeno%2C+Ja%C3%A9n'}]",,5.0,True,1,,[],,,,,[],{},cabanna-café-jaén,
57,False,False,Lozano Hornos Amador,[],/biz/lozano-hornos-amador-torredonjimeno?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Torredonjimeno%2C+Ja%C3%A9n'}]",,0.0,True,0,,[],953 342 367,,,,[],{},lozano-hornos-amador-torredonjimeno,
58,False,False,Starbucks,[],/biz/starbucks-c%C3%B3rdoba-14?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Torredonjimeno%2C+Ja%C3%A9n'}]",,0.0,True,0,,[],,,,,[],{},starbucks-córdoba-14,http://www.starbucks.es/?utm_campaign=estatica_directorios&amp;utm_medium=organic&amp;utm_source=directorios&amp;utm_content=sitio_web
59,False,False,Jimenez Escabias Prudencio,[],/biz/jimenez-escabias-prudencio-jaen?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Torredonjimeno%2C+Ja%C3%A9n'}]",,0.0,True,0,,[],953 281 458,,,,[],{},jimenez-escabias-prudencio-jaen,
60,False,False,Diwan,[],/biz/diwan-granada?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Torredonjimeno%2C+Ja%C3%A9n'}]",€€,4.7,True,6,,[],,,,,[],{},diwan-granada,
61,False,False,Maymi,[],/biz/maymi-granada?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Torredonjimeno%2C+Ja%C3%A9n'}, {'title': 'Seafood', 'url': '/search?find_desc=Seafood&amp;find_loc=Torredonjimeno%2C+Ja%C3%A9n'}, {'title': 'Beer Bar', 'url': '/search?find_desc=Beer+Bar&amp;find_loc=Torredonjimeno%2C+Ja%C3%A9n'}]",€,0.0,False,0,,[],958 289 087,,,,[],{},maymi-granada,
62,False,False,Cafeteria Marisol,[],/biz/cafeteria-marisol-granada?osq=cafe,"[{'title': 'Bars', 'url': '/search?find_desc=Bars&amp;find_loc=Torredonjimeno%2C+Ja%C3%A9n'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Torredonjimeno%2C+Ja%C3%A9n'}]",€,4.4,False,5,,[],958 226 926,,,,[],{},cafeteria-marisol-granada,
63,False,False,La Cafetera,[],/biz/la-cafetera-jaen?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Torredonjimeno%2C+Ja%C3%A9n'}]",,4.0,False,1,,[],,,,,[],{},la-cafetera-jaen,
