195,False,False,Zarabanda,[],/biz/zarabanda-sevilla-2?osq=cafe,"[{'title': 'Tapas Bars', 'url': '/search?find_desc=Tapas+Bars&amp;find_loc=Santiponce%2C+Sevilla'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Santiponce%2C+Sevilla'}]",€€,3.0,False,1,,['Nervión'],,,,,[],{},zarabanda-sevilla-2,
196,False,False,Efe,[],/biz/efe-sevilla?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Santiponce%2C+Sevilla'}, {'title': 'Pubs', 'url': '/search?find_desc=Pubs&amp;find_loc=Santiponce%2C+Sevilla'}, {'title': 'Tapas Bars', 'url': '/search?find_desc=Tapas+Bars&amp;find_loc=Santiponce%2C+Sevilla'}]",,2.0,False,1,,['Santa Cruz'],,,,,[],{},efe-sevilla,
197,False,False,Cafe de Indias Coffe Shop,[],/biz/cafe-de-indias-coffe-shop-sevilla-2?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Santiponce%2C+Sevilla'}]",,3.0,False,1,,['Encarnación - Regina'],954 210 376,,,,[],{},cafe-de-indias-coffe-shop-sevilla-2,
198,False,False,Heladería Torres,[],/biz/helader%C3%ADa-torres-sevilla-2?osq=cafe,"[{'title': 'Ice Cream &amp; Frozen Yogurt', 'url': '/search?find_desc=Ice+Cream+%26+Frozen+Yogurt&amp;find_loc=Santiponce%2C+Sevilla'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Santiponce%2C+Sevilla'}]",€€,3.3,False,14,,['Nervión'],954 096 545,,,,[],{},heladería-torres-sevilla-2,
199,False,False,Pastora,[],/biz/pastora-sevilla?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Santiponce%2C+Sevilla'}, {'title': 'Food Delivery Services', 'url': '/search?find_desc=Food+Delivery+Services&amp;find_loc=Santiponce%2C+Sevilla'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Santiponce%2C+Sevilla'}]",,0.0,False,0,,['Constitución'],,,,,[],{},pastora-sevilla,
200,False,False,Paddintom,[],/biz/paddintom-sevilla?osq=cafe,"[{'title': 'Bars', 'url': '/search?find_desc=Bars&amp;find_loc=Santiponce%2C+Sevilla'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Santiponce%2C+Sevilla'}]",€,2.7,False,7,,['Norte'],627 504 758,,,,[],{},paddintom-sevilla,
201,False,False,Ferretti,[],/biz/ferretti-sevilla-2?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Santiponce%2C+Sevilla'}, {'title': 'Ice Cream &amp; Frozen Yogurt', 'url': '/search?find_desc=Ice+Cream+%26+Frozen+Yogurt&amp;find_loc=Santiponce%2C+Sevilla'}]",€€,0.0,True,0,,['Los Remedios'],,,,,[],{},ferretti-sevilla-2,http://ferrettigelato.com
202,False,False,Pino,[],/biz/pino-sevilla-2?osq=cafe,"[{'title': 'Tapas Bars', 'url': '/search?find_desc=Tapas+Bars&amp;find_loc=Santiponce%2C+Sevilla'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Santiponce%2C+Sevilla'}]",,2.0,True,1,,['Macarena'],,,,,[],{},pino-sevilla-2,
203,False,False,Buenos Aires,[],/biz/buenos-aires-sevilla?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Santiponce%2C+Sevilla'}]",,3.0,True,3,,['Nervión'],954 631 560,,,,[],{},buenos-aires-sevilla,
204,False,False,La Tostaíta Veloz,[],/biz/la-tosta%C3%ADta-veloz-sevilla-3?osq=cafe,"[{'title': 'Breakfast &amp; Brunch', 'url': '/search?find_desc=Breakfast+%26+Brunch&amp;find_loc=Santiponce%2C+Sevilla'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Santiponce%2C+Sevilla'}]",€,3.3,True,7,,['Feria'],,,,,[],{},la-tostaíta-veloz-sevilla-3,
205,False,False,Los Pibes,[],/biz/los-pibes-sevilla?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Santiponce%2C+Sevilla'}]",,3.0,True,1,,['Santa Justa'],,,,,[],{},los-pibes-sevilla,
206,False,False,Portillo,[],/biz/portillo-sevilla?osq=cafe,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Santiponce%2C+Sevilla'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Santiponce%2C+Sevilla'}]",€,2.3,True,3,,['Macarena'],954 358 516,,,,[],{},portillo-sevilla,
207,False,False,Panadería Cafetería,[],/biz/panader%C3%ADa-cafeter%C3%ADa-sevilla-4?osq=cafe,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Santiponce%2C+Sevilla'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Santiponce%2C+Sevilla'}]",,0.0,True,0,,['Triana'],,,,,[],{},panadería-cafetería-sevilla-4,
208,False,False,Starbucks,[],/biz/starbucks-sevilla-101?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Santiponce%2C+Sevilla'}]",€€€,3.5,True,13,,['Santa Cruz'],954 214 719,,,,[],{},starbucks-sevilla-101,https://www.starbucks.es/?utm_source=directorios&amp;utm_medium=organic&amp;utm_campaign=estatica_directorios&amp;utm_content=sitio_web
209,False,False,Sabores de mi Tierra,[],/biz/sabores-de-mi-tierra-camas?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Santiponce%2C+Sevilla'}]",,0.0,True,0,,[],663 402 598,,,,[],{},sabores-de-mi-tierra-camas,
210,False,False,Starbucks,[],/biz/starbucks-sevilla-55?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Santiponce%2C+Sevilla'}]",,0.0,True,0,,['La Cartuja'],,,,,[],{},starbucks-sevilla-55,http://www.starbucks.es
211,False,False,Doña Carmen,[],/biz/do%C3%B1a-carmen-sevilla-4?osq=cafe,"[{'title': 'Churros', 'url': '/search?find_desc=Churros&amp;find_loc=Santiponce%2C+Sevilla'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Santiponce%2C+Sevilla'}]",,0,False,0,,['Duque - Campana'],955 673 129,,,,[],{},doña-carmen-sevilla-4,
212,False,False,Panadería Cafetería,[],/biz/panader%C3%ADa-cafeter%C3%ADa-sevilla-3?osq=cafe,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Santiponce%2C+Sevilla'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Santiponce%2C+Sevilla'}]",,3,False,1,,['Triana'],,,,,[],{},panadería-cafetería-sevilla-3,
213,False,False,Cafeteria Monic Sevilla,[],/biz/cafeteria-monic-sevilla-sevilla?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Santiponce%2C+Sevilla'}]",,5,False,1,,['Santa Justa'],954 575 613,,,,[],{},cafeteria-monic-sevilla-sevilla,
214,False,False,Naranjo Vargas Dolores,[],/biz/naranjo-vargas-dolores-camas?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Santiponce%2C+Sevilla'}]",,0,False,0,,[],955 981 106,,,,[],{},naranjo-vargas-dolores-camas,
215,False,False,Garcia Blanco Jose Maria,[],/biz/garcia-blanco-jose-maria-algaba?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Santiponce%2C+Sevilla'}]",,0,False,0,,[],955 788 017,,,,[],{},garcia-blanco-jose-maria-algaba,
216,False,False,La Biblioteca,[],/biz/la-biblioteca-sevilla?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Santiponce%2C+Sevilla'}]",,0,False,0,,['Macarena'],,,,,[],{},la-biblioteca-sevilla,
217,False,False,Niagara,[],/biz/niagara-gines?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Santiponce%2C+Sevilla'}]",,0,False,0,,[],,,,,[],{},niagara-gines,
218,False,False,Amorino,[],/biz/amorino-sevilla-7?osq=cafe,"[{'title': 'Patisserie/Cake Shop', 'url': '/search?find_desc=Patisserie%2FCake+Shop&amp;find_loc=Santiponce%2C+Sevilla'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Santiponce%2C+Sevilla'}, {'title': 'Ice Cream &amp; Frozen Yogurt', 'url': '/search?find_desc=Ice+Cream+%26+Frozen+Yogurt&amp;find_loc=Santiponce%2C+Sevilla'}]",,0,False,0,,['Duque - Campana'],954 964 045,,,,[],{},amorino-sevilla-7,http://www.amorino.com/en/index.html
219,False,False,Los Dos Hermanos,[],/biz/los-dos-hermanos-sevilla-2?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Santiponce%2C+Sevilla'}]",,0,False,0,,['Macarena'],660 611 134,,,,[],{},los-dos-hermanos-sevilla-2,
220,False,False,Bar Tete,[],/biz/bar-tete-gines?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Santiponce%2C+Sevilla'}]",,0,False,0,,[],,,,,[],{},bar-tete-gines,
221,False,False,Charlotte Triana,[],/biz/charlotte-triana-sevilla?osq=cafe,"[{'title': 'Hookah Bars', 'url': '/search?find_desc=Hookah+Bars&amp;find_loc=Santiponce%2C+Sevilla'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Santiponce%2C+Sevilla'}]",,0,False,0,,['Triana'],954 331 090,,,,[],{},charlotte-triana-sevilla,
222,False,False,Bernal Perez Francisco Jose,[],/biz/bernal-perez-francisco-jose-la-algaba?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Santiponce%2C+Sevilla'}]",,0,False,0,,[],954 118 417,,,,[],{},bernal-perez-francisco-jose-la-algaba,
223,False,False,Vicale,[],/biz/vicale-sevilla?osq=cafe,"[{'title': 'Tapas Bars', 'url': '/search?find_desc=Tapas+Bars&amp;find_loc=Santiponce%2C+Sevilla'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Santiponce%2C+Sevilla'}]",,0,False,0,,['Nervión'],954 653 972,,,,[],{},vicale-sevilla,
224,False,False,Gil y Brachi,[],/biz/gil-y-brachi-sevilla-2?osq=cafe,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Santiponce%2C+Sevilla'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Santiponce%2C+Sevilla'}]",,0,False,0,,['Encarnación - Regina'],954 213 073,,,,[],{},gil-y-brachi-sevilla-2,
225,False,False,Portillo Ordoñez Agustin,[],/biz/portillo-ordo%C3%B1ez-agustin-sevilla-2?osq=cafe,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Santiponce%2C+Sevilla'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Santiponce%2C+Sevilla'}]",,0,False,0,,['Macarena'],954 358 516,,,,[],{},portillo-ordoñez-agustin-sevilla-2,
226,False,False,El Olivo,[],/biz/el-olivo-sevilla?osq=cafe,"[{'title': 'Beer, Wine &amp; Spirits', 'url': '/search?find_desc=Beer%2C+Wine+%26+Spirits&amp;find_loc=Santiponce%2C+Sevilla'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Santiponce%2C+Sevilla'}]",,0,False,0,,['Santa Justa'],954 535 715,,,,[],{},el-olivo-sevilla,
227,False,False,Trisa SUR,[],/biz/trisa-sur-camas?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Santiponce%2C+Sevilla'}]",,0,False,0,,[],955 981 794,,,,[],{},trisa-sur-camas,
228,False,False,Horno Puerta del Rey,[],/biz/horno-puerta-del-rey-castilleja-de-la-cuesta?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Santiponce%2C+Sevilla'}]",,0,False,0,,[],954 163 600,,,,[],{},horno-puerta-del-rey-castilleja-de-la-cuesta,
229,False,False,Cabra Lunar Diego,[],/biz/cabra-lunar-diego-sevilla-2?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Santiponce%2C+Sevilla'}]",,0,False,0,,['Macarena'],954 370 962,,,,[],{},cabra-lunar-diego-sevilla-2,
230,False,False,Decima Dimension,[],/biz/decima-dimension-sevilla-3?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Santiponce%2C+Sevilla'}]",,0,False,0,,['Norte'],954 384 672,,,,[],{},decima-dimension-sevilla-3,
231,False,False,Hermanos Lopez Gonzalez,[],/biz/hermanos-lopez-gonzalez-sevilla?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Santiponce%2C+Sevilla'}, {'title': 'Appliances', 'url': '/search?find_desc=Appliances&amp;find_loc=Santiponce%2C+Sevilla'}]",,0,False,0,,['Los Remedios'],954 455 609,,,,[],{},hermanos-lopez-gonzalez-sevilla,
232,False,False,Cafeteros Desde 1933,[],/biz/cafeteros-desde-1933-sevilla?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Santiponce%2C+Sevilla'}, {'title': 'Appliances', 'url': '/search?find_desc=Appliances&amp;find_loc=Santiponce%2C+Sevilla'}]",,0,False,0,,['Los Remedios'],954 281 719,,,,[],{},cafeteros-desde-1933-sevilla,http://www.cafedeindias.com
233,False,False,Rodriguez Garcia Juan Jose,[],/biz/rodriguez-garcia-juan-jose-tomares?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Santiponce%2C+Sevilla'}]",,0,False,0,,[],954 156 665,,,,[],{},rodriguez-garcia-juan-jose-tomares,
234,False,False,"Alfoncor,s.l. Sevilla",[],/biz/alfoncor-s-l-sevilla-sevilla?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Santiponce%2C+Sevilla'}]",,0,False,0,,['Triana'],954 086 455,,,,[],{},alfoncor-s-l-sevilla-sevilla,
235,False,False,Bautista Baloza,[],/biz/bautista-baloza-sevilla?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Santiponce%2C+Sevilla'}]",,0,False,0,,['Nervión'],954 631 017,,,,[],{},bautista-baloza-sevilla,
236,False,False,Eclipse,[],/biz/eclipse-sevilla-3?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Santiponce%2C+Sevilla'}]",,0,False,0,,['Nervión'],,,,,[],{},eclipse-sevilla-3,
237,False,False,Trisa Sur,[],/biz/trisa-sur-sevilla-4?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Santiponce%2C+Sevilla'}]",,0,False,0,,['Macarena'],954 903 332,,,,[],{},trisa-sur-sevilla-4,
238,False,False,Marcos Bustamante Pedro,[],/biz/marcos-bustamante-pedro-gines?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Santiponce%2C+Sevilla'}]",,0,False,0,,[],954 713 942,,,,[],{},marcos-bustamante-pedro-gines,
239,False,False,Trisa Sur,[],/biz/trisa-sur-sevilla-7?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Santiponce%2C+Sevilla'}]",,0,False,0,,['Macarena'],954 374 238,,,,[],{},trisa-sur-sevilla-7,
240,False,False,Portillo Chavez Sebastian,[],/biz/portillo-chavez-sebastian-castilleja-de-la-cuesta?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Santiponce%2C+Sevilla'}]",,0,False,0,,[],954 160 802,,,,[],{},portillo-chavez-sebastian-castilleja-de-la-cuesta,
1,False,False,Vilardosa,[],/biz/vilardosa-cervera?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Lleida'}]",,0,False,0,,[],973 531 552,,,,[],{},vilardosa-cervera,
2,False,False,Garrancho Rico Maribel,[],/biz/garrancho-rico-maribel-cervera?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Lleida'}]",,0,False,0,,[],973 532 984,,,,[],{},garrancho-rico-maribel-cervera,
3,False,False,Sangra Balastegui Jordi,[],/biz/sangra-balastegui-jordi-cervera?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Lleida'}]",,0,False,0,,[],973 532 897,,,,[],{},sangra-balastegui-jordi-cervera,
4,False,False,Xandre Borras Sebastian,[],/biz/xandre-borras-sebastian-cervera?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Lleida'}]",,0,False,0,,[],973 530 439,,,,[],{},xandre-borras-sebastian-cervera,
5,False,False,Sanchez Gomez Maria Jose,[],/biz/sanchez-gomez-maria-jose-cervera?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Lleida'}]",,0,False,0,,[],973 532 076,,,,[],{},sanchez-gomez-maria-jose-cervera,
6,False,False,Colom Rosich Elvira,[],/biz/colom-rosich-elvira-cervera?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Lleida'}]",,0,False,0,,[],973 530 753,,,,[],{},colom-rosich-elvira-cervera,
7,False,False,Agusti MAS Jose,[],/biz/agusti-mas-jose-cervera?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Lleida'}]",,0,False,0,,[],973 530 106,,,,[],{},agusti-mas-jose-cervera,
8,False,False,Tarazona Fayos Miguel,[],/biz/tarazona-fayos-miguel-ador?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Lleida'}]",,0,False,0,,[],962 808 064,,,,[],{},tarazona-fayos-miguel-ador,
9,False,False,Valls Castella Jose,[],/biz/valls-castella-jose-cervera-2?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Lleida'}]",,0,False,0,,[],973 532 238,,,,[],{},valls-castella-jose-cervera-2,
10,False,False,Alsina Bacardi Manuel,[],/biz/alsina-bacardi-manuel-cervera?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Lleida'}]",,0,False,0,,[],973 530 182,,,,[],{},alsina-bacardi-manuel-cervera,
11,False,False,Forn Goma,[],/biz/forn-goma-sant-guim-de-freixenet?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Lleida'}]",,5,True,1,,[],973 556 088,,,,[],{},forn-goma-sant-guim-de-freixenet,
12,False,False,Alvarez Martin Manuel,[],/biz/alvarez-martin-manuel-sant-ramon?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Lleida'}]",,0,True,0,,[],973 524 377,,,,[],{},alvarez-martin-manuel-sant-ramon,
13,False,False,El Pati,[],/biz/el-pati-tarrega?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Lleida'}, {'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Lleida'}, {'title': 'Cafeteria', 'url': '/search?find_desc=Cafeteria&amp;find_loc=Lleida'}]",,0,True,0,,[],973 311 638,,,,[],{},el-pati-tarrega,http://www.pastisseriaelpati.com
14,False,False,Estrada Bernardos Francisco Javier,[],/biz/estrada-bernardos-francisco-javier-guissona?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Lleida'}]",,0,True,0,,[],973 550 153,,,,[],{},estrada-bernardos-francisco-javier-guissona,
15,False,False,Vilardosa,[],/biz/vilardosa-sant-guim-de-freixenet?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Lleida'}]",,0,True,0,,[],973 556 062,,,,[],{},vilardosa-sant-guim-de-freixenet,
16,False,False,Granja El Nido del Pan,[],/biz/granja-el-nido-del-pan-guissona?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Lleida'}]",,0,True,0,,[],973 550 217,,,,[],{},granja-el-nido-del-pan-guissona,
17,False,False,Sole Codina Carlos,[],/biz/sole-codina-carlos-guissona?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Lleida'}]",,0,True,0,,[],973 550 307,,,,[],{},sole-codina-carlos-guissona,
18,False,False,Closa Pique Antonia,[],/biz/closa-pique-antonia-sant-guim-de-freixenet?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Lleida'}]",,0,True,0,,[],973 556 041,,,,[],{},closa-pique-antonia-sant-guim-de-freixenet,
19,False,False,Casteras Duch Fermin,[],/biz/casteras-duch-fermin-guissona?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Lleida'}]",,0,True,0,,[],973 550 731,,,,[],{},casteras-duch-fermin-guissona,
20,False,False,Piñol Puigpinos Jorge,[],/biz/pi%C3%B1ol-puigpinos-jorge-guissona-2?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Lleida'}]",,0,True,0,,[],973 550 085,,,,[],{},piñol-puigpinos-jorge-guissona-2,
21,False,False,Gabernet Sole Oscar,[],/biz/gabernet-sole-oscar-tarrega-2?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Lleida'}]",,0,False,0,,[],973 312 993,,,,[],{},gabernet-sole-oscar-tarrega-2,
22,False,False,Ignasi Castello,[],/biz/ignasi-castello-tarrega?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Lleida'}]",,0,False,0,,[],973 501 342,,,,[],{},ignasi-castello-tarrega,
23,False,False,Brufau Vendrell Ramon,[],/biz/brufau-vendrell-ramon-sant-guim-de-freixenet?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Lleida'}]",,0,False,0,,[],973 556 055,,,,[],{},brufau-vendrell-ramon-sant-guim-de-freixenet,
24,False,False,Balcells Torrell Jose Maria,[],/biz/balcells-torrell-jose-maria-tarrega?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Lleida'}]",,0,False,0,,[],973 310 507,,,,[],{},balcells-torrell-jose-maria-tarrega,
25,False,False,Tassies Segarra Josep Maria,[],/biz/tassies-segarra-josep-maria-tarrega?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Lleida'}]",,0,False,0,,[],973 310 722,,,,[],{},tassies-segarra-josep-maria-tarrega,
26,False,False,Farran Oliva Miguel,[],/biz/farran-oliva-miguel-tarrega?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Lleida'}]",,0,False,0,,[],973 311 027,,,,[],{},farran-oliva-miguel-tarrega,
27,False,False,Ignasi Castello,[],/biz/ignasi-castello-tarrega-3?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Lleida'}]",,0,False,0,,[],973 313 132,,,,[],{},ignasi-castello-tarrega-3,
28,False,False,Jordana Escude Jaime,[],/biz/jordana-escude-jaime-tarrega?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Lleida'}]",,0,False,0,,[],973 500 173,,,,[],{},jordana-escude-jaime-tarrega,
29,False,False,Colomines Vilardosa Jose,[],/biz/colomines-vilardosa-jose-tarrega?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Lleida'}]",,0,False,0,,[],973 310 320,,,,[],{},colomines-vilardosa-jose-tarrega,
30,False,False,Colomines Vilardosa Jose,[],/biz/colomines-vilardosa-jose-tarrega-2?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Lleida'}]",,0,False,0,,[],973 310 268,,,,[],{},colomines-vilardosa-jose-tarrega-2,
31,False,False,Gabernet Sole Oscar,[],/biz/gabernet-sole-oscar-tarrega?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Lleida'}]",,0,False,0,,[],973 311 476,,,,[],{},gabernet-sole-oscar-tarrega,
32,False,False,Tarrago Olaya Francisco,[],/biz/tarrago-olaya-francisco-tarrega?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Lleida'}]",,0,False,0,,[],973 311 360,,,,[],{},tarrago-olaya-francisco-tarrega,
33,False,False,"Hecmapa,s.a",[],/biz/hecmapa-s-a-tarrega?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Lleida'}]",,0,False,0,,[],973 314 188,,,,[],{},hecmapa-s-a-tarrega,
34,False,False,Goma Rius Juan,[],/biz/goma-rius-juan-tarrega?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Lleida'}]",,0,False,0,,[],973 310 035,,,,[],{},goma-rius-juan-tarrega,
35,False,False,Vilardosa,[],/biz/vilardosa-tarrega-2?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Lleida'}]",,0,False,0,,[],973 312 336,,,,[],{},vilardosa-tarrega-2,
36,False,False,Vargas Bonilla Miguel Angel,[],/biz/vargas-bonilla-miguel-angel-tarrega?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Lleida'}]",,0,False,0,,[],973 311 541,,,,[],{},vargas-bonilla-miguel-angel-tarrega,
