,True,False,I’m A Local Beach House Cafe,[],/adredir?ad_business_id=mxggVmgL4kvutFuF0KsZCg&amp;campaign_id=JI7Xibb838QAEsY3oXUqPA&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fim-a-local-beach-house-cafe-point-pleasant-beach&amp;request_id=73a91b4cfa4e252d&amp;signature=fa7543cb45f27e84d5a9599486820e1a50da455b64ead1e26eac174aa1ac33c9&amp;slot=1,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Monmouth+County%2C+NJ'}, {'title': 'American (Traditional)', 'url': '/search?find_desc=American+%28Traditional%29&amp;find_loc=Monmouth+County%2C+NJ'}, {'title': 'Breakfast &amp; Brunch', 'url': '/search?find_desc=Breakfast+%26+Brunch&amp;find_loc=Monmouth+County%2C+NJ'}]",,3.8,False,90,,[],(732) 899-0600,,,,https://biz.yelp.com,[],{},im-a-local-beach-house-cafe-point-pleasant-beach,/adredir?ad_business_id=mxggVmgL4kvutFuF0KsZCg&amp;campaign_id=JI7Xibb838QAEsY3oXUqPA&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695699813%26s%3D0c73309fd17658487ae9b326dfa3796030817a12bf06630b2dfed4335b5f00ba%26src_bizid%3DmxggVmgL4kvutFuF0KsZCg%26url%3Dhttp%253A%252F%252Fwww.imalocalcafe.com%26website_link_type%3Dwebsite&amp;request_id=73a91b4cfa4e252d&amp;signature=917e5a0f7485a10b2a3dcc478146031cd7867f45a4ef5015befa62b5bb960767&amp;slot=1
191.0,False,False,United Nations Visitors Cafe,[],/biz/united-nations-visitors-cafe-new-york-2?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Monmouth+County%2C+NJ'}]",,5.0,False,1,,['Midtown East'],,,,,,[],{},united-nations-visitors-cafe-new-york-2,
192.0,False,False,Gloria Jean’s Coffees,[],/biz/gloria-jeans-coffees-new-brunswick?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Monmouth+County%2C+NJ'}]",$$,4.1,False,39,,[],(732) 214-9800,,,,,[],{},gloria-jeans-coffees-new-brunswick,https://www.gloriajeans.com/locations/new-brunswick/
193.0,False,False,Lava Java,[],/biz/lava-java-lavallette?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Monmouth+County%2C+NJ'}, {'title': 'Breakfast &amp; Brunch', 'url': '/search?find_desc=Breakfast+%26+Brunch&amp;find_loc=Monmouth+County%2C+NJ'}, {'title': 'Gluten-Free', 'url': '/search?find_desc=Gluten-Free&amp;find_loc=Monmouth+County%2C+NJ'}]",$,4.6,False,237,,[],(732) 250-1460,,,,,[],{},lava-java-lavallette,
194.0,False,False,Yolk’s On You Kitchen,[],/biz/yolk-s-on-you-kitchen-sea-bright-2?osq=cafe,"[{'title': 'Breakfast &amp; Brunch', 'url': '/search?find_desc=Breakfast+%26+Brunch&amp;find_loc=Monmouth+County%2C+NJ'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Monmouth+County%2C+NJ'}, {'title': 'Salad', 'url': '/search?find_desc=Salad&amp;find_loc=Monmouth+County%2C+NJ'}]",$$,4.4,False,85,,[],(732) 747-9655,,,,,[],{},yolk-s-on-you-kitchen-sea-bright-2,http://www.yolksonyoukitchen.com
195.0,False,False,Café Latté,[],/biz/caf%C3%A9-latt%C3%A9-staten-island?osq=cafe,"[{'title': 'Modern European', 'url': '/search?find_desc=Modern+European&amp;find_loc=Monmouth+County%2C+NJ'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Monmouth+County%2C+NJ'}, {'title': 'Imported Food', 'url': '/search?find_desc=Imported+Food&amp;find_loc=Monmouth+County%2C+NJ'}]",$$,4.6,False,37,,['Dongan Hills'],(718) 987-0192,,,,,[],{},café-latté-staten-island,
196.0,False,False,E Squared Cafe,[],/biz/e-squared-cafe-staten-island?osq=cafe,"[{'title': 'Hookah Bars', 'url': '/search?find_desc=Hookah+Bars&amp;find_loc=Monmouth+County%2C+NJ'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Monmouth+County%2C+NJ'}]",$$,3.8,False,16,,[],(718) 227-0327,,,,,[],{},e-squared-cafe-staten-island,
197.0,False,False,CafeInn,[],/biz/cafeinn-jericho?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Monmouth+County%2C+NJ'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Monmouth+County%2C+NJ'}, {'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Monmouth+County%2C+NJ'}]",$,4.5,False,59,,[],,,,,,[],{},cafeinn-jericho,
198.0,False,False,Cafe On Main,[],/biz/cafe-on-main-woodbridge?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Monmouth+County%2C+NJ'}, {'title': 'Breakfast &amp; Brunch', 'url': '/search?find_desc=Breakfast+%26+Brunch&amp;find_loc=Monmouth+County%2C+NJ'}, {'title': 'American (Traditional)', 'url': '/search?find_desc=American+%28Traditional%29&amp;find_loc=Monmouth+County%2C+NJ'}]",,4.3,False,13,,[],(732) 636-1222,,,,,[],{},cafe-on-main-woodbridge,https://mycafeonmain.com
,True,False,Monmouth Clubhouse Deli,[],/adredir?ad_business_id=i0OQ_zqYGzmF-5KivZOYrw&amp;campaign_id=HObklLllua9AsjjhQUn8Eg&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fmonmouth-clubhouse-deli-ocean&amp;request_id=1c1058387decf160&amp;signature=696ba876680453f37d7709e4138f45ef85598731fc899c7d82304e02a4695334&amp;slot=0,"[{'title': 'Delis', 'url': '/search?find_desc=Delis&amp;find_loc=Monmouth+County%2C+NJ'}, {'title': 'Sandwiches', 'url': '/search?find_desc=Sandwiches&amp;find_loc=Monmouth+County%2C+NJ'}]",,4.5,False,54,,[],(732) 962-4523,,,,https://biz.yelp.com,[],{},monmouth-clubhouse-deli-ocean,/adredir?ad_business_id=i0OQ_zqYGzmF-5KivZOYrw&amp;campaign_id=HObklLllua9AsjjhQUn8Eg&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fi0OQ_zqYGzmF-5KivZOYrw&amp;request_id=1c1058387decf160&amp;signature=ea4ea4e9e3312cf6d1a49508d208d9d4cea79072c13843053452c5d1f87f3e8d&amp;slot=0
,True,False,J Bakes,[],/adredir?ad_business_id=F2g5a1VEFS0G0QDd1bYCHw&amp;campaign_id=WJM5qrRcaJvTDyPq6Q8xcA&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fj-bakes-freehold-2&amp;request_id=1c1058387decf160&amp;signature=155168f0104c8ffb892fdccb382d276fdfe31caa3033d42d2a635ab9c0350193&amp;slot=1,"[{'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Monmouth+County%2C+NJ'}, {'title': 'Pop-up Shops', 'url': '/search?find_desc=Pop-up+Shops&amp;find_loc=Monmouth+County%2C+NJ'}]",,0.0,False,0,,[],(332) 238-3303,,,,https://biz.yelp.com,[],{},j-bakes-freehold-2,/adredir?ad_business_id=F2g5a1VEFS0G0QDd1bYCHw&amp;campaign_id=WJM5qrRcaJvTDyPq6Q8xcA&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695699813%26s%3D76a22504f374c4e3d25b131f0ad82b7d9012f3b502716edf96c6edaf3a19fca8%26src_bizid%3DF2g5a1VEFS0G0QDd1bYCHw%26url%3Dhttps%253A%252F%252Fjustinbakes.square.site%26website_link_type%3Dwebsite&amp;request_id=1c1058387decf160&amp;signature=a1e1ac76a9e0376fc0ba182917ef62901b901889eeb2b34979dd69b69610c528&amp;slot=1
201.0,False,False,Koupa Espresso Bar,[],/biz/koupa-espresso-bar-haddon-township?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Monmouth+County%2C+NJ'}, {'title': 'Sandwiches', 'url': '/search?find_desc=Sandwiches&amp;find_loc=Monmouth+County%2C+NJ'}, {'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Monmouth+County%2C+NJ'}]",,4.7,False,42,,[],(856) 298-1553,,,,,[],{},koupa-espresso-bar-haddon-township,https://koupa-espresso-bar-llc.square.site
202.0,False,False,The Cafe,[],/biz/the-cafe-langhorne?osq=cafe,"[{'title': 'Breakfast &amp; Brunch', 'url': '/search?find_desc=Breakfast+%26+Brunch&amp;find_loc=Monmouth+County%2C+NJ'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Monmouth+County%2C+NJ'}, {'title': 'Sandwiches', 'url': '/search?find_desc=Sandwiches&amp;find_loc=Monmouth+County%2C+NJ'}]",$,4.1,False,52,,[],(215) 757-0929,,,,,[],{},the-cafe-langhorne,
203.0,False,False,Farm Barn Cafe,[],/biz/farm-barn-cafe-hillsborough?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Monmouth+County%2C+NJ'}]",$$,4.6,False,10,,[],(908) 243-3644,,,,,[],{},farm-barn-cafe-hillsborough,http://www.dukefarms.org
204.0,False,False,Cafe Ole In The Valley,[],/biz/cafe-ole-in-the-valley-huntingdon-valley?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Monmouth+County%2C+NJ'}, {'title': 'Mediterranean', 'url': '/search?find_desc=Mediterranean&amp;find_loc=Monmouth+County%2C+NJ'}, {'title': 'Breakfast &amp; Brunch', 'url': '/search?find_desc=Breakfast+%26+Brunch&amp;find_loc=Monmouth+County%2C+NJ'}]",,4.3,False,50,,[],(215) 364-1116,,,,,[],{},cafe-ole-in-the-valley-huntingdon-valley,
205.0,False,False,Theresa’s Cafe,[],/biz/theresas-cafe-flemington?osq=cafe,"[{'title': 'Delis', 'url': '/search?find_desc=Delis&amp;find_loc=Monmouth+County%2C+NJ'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Monmouth+County%2C+NJ'}, {'title': 'Breakfast &amp; Brunch', 'url': '/search?find_desc=Breakfast+%26+Brunch&amp;find_loc=Monmouth+County%2C+NJ'}]",$,4.4,False,96,,[],(908) 788-8886,,,,,[],{},theresas-cafe-flemington,http://www.theresascafe.com
206.0,False,False,The Bridgewater Cafe,[],/biz/the-bridgewater-cafe-bridgewater-township-2?osq=cafe,"[{'title': 'Breakfast &amp; Brunch', 'url': '/search?find_desc=Breakfast+%26+Brunch&amp;find_loc=Monmouth+County%2C+NJ'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Monmouth+County%2C+NJ'}, {'title': 'Seafood', 'url': '/search?find_desc=Seafood&amp;find_loc=Monmouth+County%2C+NJ'}]",,4.4,False,25,,[],(908) 393-1589,,,,,[],{},the-bridgewater-cafe-bridgewater-township-2,http://www.thebridgewatercafe.com
207.0,False,False,Starbucks,[],/biz/starbucks-englishtown-3?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Monmouth+County%2C+NJ'}]",,5.0,False,1,,[],(732) 385-9138,,,,,[],{},starbucks-englishtown-3,https://www.starbucks.com/store-locator/store/1039119/marlboro-drive-thru-plaza-100-rte-9-north-englishtown-nj-077460001-us
208.0,False,False,Luminary Coffee,[],/biz/luminary-coffee-lambertville?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Monmouth+County%2C+NJ'}]",,5.0,False,7,,[],,,,,,[],{},luminary-coffee-lambertville,
,True,False,Monmouth Clubhouse Deli,[],/adredir?ad_business_id=i0OQ_zqYGzmF-5KivZOYrw&amp;campaign_id=HObklLllua9AsjjhQUn8Eg&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fmonmouth-clubhouse-deli-ocean&amp;request_id=91df513b03f4bf55&amp;signature=99775946066a49f46e1fc14c4574e82926f299287d9e4c9eb5c12c896e6c6705&amp;slot=0,"[{'title': 'Delis', 'url': '/search?find_desc=Delis&amp;find_loc=Monmouth+County%2C+NJ'}, {'title': 'Sandwiches', 'url': '/search?find_desc=Sandwiches&amp;find_loc=Monmouth+County%2C+NJ'}]",,4.5,True,54,,[],(732) 962-4523,,,,https://biz.yelp.com,[],{},monmouth-clubhouse-deli-ocean,/adredir?ad_business_id=i0OQ_zqYGzmF-5KivZOYrw&amp;campaign_id=HObklLllua9AsjjhQUn8Eg&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fi0OQ_zqYGzmF-5KivZOYrw&amp;request_id=91df513b03f4bf55&amp;signature=f311624fdcc7d00f40e2886533d334804a5aab034107900ca60c504f63cb89d8&amp;slot=0
,True,False,J Bakes,[],/adredir?ad_business_id=F2g5a1VEFS0G0QDd1bYCHw&amp;campaign_id=WJM5qrRcaJvTDyPq6Q8xcA&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fj-bakes-freehold-2&amp;request_id=91df513b03f4bf55&amp;signature=d6b22d8c1a410f8d2cb91e4591397fb90d241e814e7f6a4e39a7cfe615ab9404&amp;slot=1,"[{'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Monmouth+County%2C+NJ'}, {'title': 'Pop-up Shops', 'url': '/search?find_desc=Pop-up+Shops&amp;find_loc=Monmouth+County%2C+NJ'}]",,0.0,True,0,,[],(332) 238-3303,,,,https://biz.yelp.com,[],{},j-bakes-freehold-2,/adredir?ad_business_id=F2g5a1VEFS0G0QDd1bYCHw&amp;campaign_id=WJM5qrRcaJvTDyPq6Q8xcA&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695699812%26s%3D71b4bd133fb785bf2b53e6cbaa39b8fcb28009955899db1f0d6ef193e07f9dd1%26src_bizid%3DF2g5a1VEFS0G0QDd1bYCHw%26url%3Dhttps%253A%252F%252Fjustinbakes.square.site%26website_link_type%3Dwebsite&amp;request_id=91df513b03f4bf55&amp;signature=2aba4f072a6a486a821d4415b47a0861d95f7e3decbe71d8c3cc56dda273d4eb&amp;slot=1
211.0,False,False,Ocean Brew Coffee,[],/biz/ocean-brew-coffee-spring-lake?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Monmouth+County%2C+NJ'}]",,5.0,True,3,,[],(732) 301-5080,,,,,[],{},ocean-brew-coffee-spring-lake,http://oceanbrewcoffee.com
212.0,False,False,Harvest Cafe,[],/biz/harvest-cafe-staten-island?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Monmouth+County%2C+NJ'}]",$$,4.7,True,106,,['New Dorp Beach'],(347) 857-6888,,,,,[],{},harvest-cafe-staten-island,http://www.harvestcafe-si.org/
213.0,False,False,Iks Cafe,[],/biz/iks-cafe-e-brunswick-2?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Monmouth+County%2C+NJ'}]",,5.0,True,1,,[],,,,,,[],{},iks-cafe-e-brunswick-2,
214.0,False,False,The Black Flamingo,[],/biz/the-black-flamingo-brooklyn?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Monmouth+County%2C+NJ'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Monmouth+County%2C+NJ'}]",$$,4.5,True,75,,['Red Hook'],,,,,,[],{},the-black-flamingo-brooklyn,
215.0,False,False,Patria Station Cafe,[],/biz/patria-station-cafe-berkeley-heights-2?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Monmouth+County%2C+NJ'}, {'title': 'Argentine', 'url': '/search?find_desc=Argentine&amp;find_loc=Monmouth+County%2C+NJ'}, {'title': 'Empanadas', 'url': '/search?find_desc=Empanadas&amp;find_loc=Monmouth+County%2C+NJ'}]",,4.8,True,29,,[],(908) 219-4482,,,,,[],{},patria-station-cafe-berkeley-heights-2,http://PatriaStationCafe.com
216.0,False,False,Culture Company,[],/biz/culture-company-new-york?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Monmouth+County%2C+NJ'}]",,4.6,True,26,,['Midtown East'],,,,,,[],{},culture-company-new-york,
217.0,False,False,One Spring Coffee Shop,[],/biz/one-spring-coffee-shop-syosset?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Monmouth+County%2C+NJ'}]",$$,4.4,True,47,,[],(516) 920-0891,,,,,[],{},one-spring-coffee-shop-syosset,
218.0,False,False,Jackie’s Sweets,[],/biz/jackie-s-sweets-dunellen?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Monmouth+County%2C+NJ'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Monmouth+County%2C+NJ'}]",,5.0,True,5,,[],(732) 200-5130,,,,,[],{},jackie-s-sweets-dunellen,https://jackiessweets.com
,True,False,Monmouth Clubhouse Deli,[],/adredir?ad_business_id=i0OQ_zqYGzmF-5KivZOYrw&amp;campaign_id=HObklLllua9AsjjhQUn8Eg&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fmonmouth-clubhouse-deli-ocean&amp;request_id=0ddf02d21cccb60e&amp;signature=81d0fdf024a93ca20dcf68777c384cd5b40992ec7e8b01663736c72ba16672b6&amp;slot=0,"[{'title': 'Delis', 'url': '/search?find_desc=Delis&amp;find_loc=Monmouth+County%2C+NJ'}, {'title': 'Sandwiches', 'url': '/search?find_desc=Sandwiches&amp;find_loc=Monmouth+County%2C+NJ'}]",,4.5,True,54,,[],(732) 962-4523,,,,https://biz.yelp.com,[],{},monmouth-clubhouse-deli-ocean,/adredir?ad_business_id=i0OQ_zqYGzmF-5KivZOYrw&amp;campaign_id=HObklLllua9AsjjhQUn8Eg&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fi0OQ_zqYGzmF-5KivZOYrw&amp;request_id=0ddf02d21cccb60e&amp;signature=21aa58dbafdd535ad4b5602f7696c029b06cbd6d3cc5aea1e68e392e4344d4a6&amp;slot=0
,True,False,J Bakes,[],/adredir?ad_business_id=F2g5a1VEFS0G0QDd1bYCHw&amp;campaign_id=WJM5qrRcaJvTDyPq6Q8xcA&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fj-bakes-freehold-2&amp;request_id=0ddf02d21cccb60e&amp;signature=89a8e735419900dfaccf062e67c86a7800a4983e94837aeadd819201d60a4faa&amp;slot=1,"[{'title': 'Pop-up Shops', 'url': '/search?find_desc=Pop-up+Shops&amp;find_loc=Monmouth+County%2C+NJ'}, {'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Monmouth+County%2C+NJ'}]",,0.0,True,0,,[],(332) 238-3303,,,,https://biz.yelp.com,[],{},j-bakes-freehold-2,/adredir?ad_business_id=F2g5a1VEFS0G0QDd1bYCHw&amp;campaign_id=WJM5qrRcaJvTDyPq6Q8xcA&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695699812%26s%3D71b4bd133fb785bf2b53e6cbaa39b8fcb28009955899db1f0d6ef193e07f9dd1%26src_bizid%3DF2g5a1VEFS0G0QDd1bYCHw%26url%3Dhttps%253A%252F%252Fjustinbakes.square.site%26website_link_type%3Dwebsite&amp;request_id=0ddf02d21cccb60e&amp;signature=74bb270f34725cc157782b412647831e4a5b2f25148f7a2c8b97b88b9e4feffe&amp;slot=1
221.0,False,False,Smartworld Coffee,[],/biz/smartworld-coffee-morristown?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Monmouth+County%2C+NJ'}]",$$,4.0,True,133,,[],(973) 359-9800,,,,,[],{},smartworld-coffee-morristown,http://www.smartworldcoffee.com/
222.0,False,False,Coffee House,[],/biz/coffee-house-elizabeth?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Monmouth+County%2C+NJ'}]",$,4.1,True,33,,[],(908) 469-5950,,,,,[],{},coffee-house-elizabeth,
223.0,False,False,D’Amores Caffe &amp; Toast,[],/biz/d-amores-tea-and-toast-lavallette?osq=cafe,"[{'title': 'Breakfast &amp; Brunch', 'url': '/search?find_desc=Breakfast+%26+Brunch&amp;find_loc=Monmouth+County%2C+NJ'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Monmouth+County%2C+NJ'}, {'title': 'Juice Bars &amp; Smoothies', 'url': '/search?find_desc=Juice+Bars+%26+Smoothies&amp;find_loc=Monmouth+County%2C+NJ'}]",,4.1,True,11,,[],(732) 854-4060,,,,,[],{},d-amores-tea-and-toast-lavallette,https://damorestoast.com
224.0,False,False,Duck Donuts,[],/biz/duck-donuts-middletown-township?osq=cafe,"[{'title': 'Donuts', 'url': '/search?find_desc=Donuts&amp;find_loc=Monmouth+County%2C+NJ'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Monmouth+County%2C+NJ'}, {'title': 'Breakfast &amp; Brunch', 'url': '/search?find_desc=Breakfast+%26+Brunch&amp;find_loc=Monmouth+County%2C+NJ'}]",$,4.6,True,257,,[],(732) 671-3825,,,,,[],{},duck-donuts-middletown-township,https://www.duckdonuts.com/middletown/
225.0,False,False,Time Dessert Cafe,[],/biz/time-dessert-cafe-palisades-park-3?osq=cafe,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Monmouth+County%2C+NJ'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Monmouth+County%2C+NJ'}]",,4.8,True,20,,[],(201) 496-6033,,,,,[],{},time-dessert-cafe-palisades-park-3,
226.0,False,False,Sweet &amp; Savory Cafe,[],/biz/sweet-and-savory-cafe-baldwin?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Monmouth+County%2C+NJ'}, {'title': 'Breakfast &amp; Brunch', 'url': '/search?find_desc=Breakfast+%26+Brunch&amp;find_loc=Monmouth+County%2C+NJ'}, {'title': 'Bubble Tea', 'url': '/search?find_desc=Bubble+Tea&amp;find_loc=Monmouth+County%2C+NJ'}]",$$,4.4,True,269,,[],(516) 543-4900,,,,,[],{},sweet-and-savory-cafe-baldwin,http://www.thesweetandsavorycafe.com/
227.0,False,False,Cupily Coffeehouse,[],/biz/cupily-coffeehouse-nutley?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Monmouth+County%2C+NJ'}]",,5.0,True,16,,[],(973) 939-5770,,,,,[],{},cupily-coffeehouse-nutley,
228.0,False,False,Locals Collective,[],/biz/locals-collective-queens-3?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Monmouth+County%2C+NJ'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Monmouth+County%2C+NJ'}, {'title': 'Surf Shop', 'url': '/search?find_desc=Surf+Shop&amp;find_loc=Monmouth+County%2C+NJ'}]",$$,4.2,True,49,,['Arverne'],(518) 418-0393,,,,,[],{},locals-collective-queens-3,http://www.localscollectivenyc.com
,True,False,Monmouth Clubhouse Deli,[],/adredir?ad_business_id=i0OQ_zqYGzmF-5KivZOYrw&amp;campaign_id=HObklLllua9AsjjhQUn8Eg&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fmonmouth-clubhouse-deli-ocean&amp;request_id=d37cc25917d40c53&amp;signature=4146d9e05b54efaceff85b7969658dc6aa244a5c1940b94d752cf59234d8eadc&amp;slot=0,"[{'title': 'Delis', 'url': '/search?find_desc=Delis&amp;find_loc=Monmouth+County%2C+NJ'}, {'title': 'Sandwiches', 'url': '/search?find_desc=Sandwiches&amp;find_loc=Monmouth+County%2C+NJ'}]",,4.5,True,54,,[],(732) 962-4523,,,,https://biz.yelp.com,[],{},monmouth-clubhouse-deli-ocean,/adredir?ad_business_id=i0OQ_zqYGzmF-5KivZOYrw&amp;campaign_id=HObklLllua9AsjjhQUn8Eg&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fi0OQ_zqYGzmF-5KivZOYrw&amp;request_id=d37cc25917d40c53&amp;signature=1401053cec580b27f09e94011f6a3c86fd1c1962bc072bf184469c64df89dc70&amp;slot=0
