,True,True,The Bean Yard Coffee House,[],/adredir?ad_business_id=M97HgwgG2CgJYvK_nKcSVw&amp;campaign_id=3qyWMNpTVoXyIEoHz0jkmA&amp;click_origin=search_results&amp;placement=carousel_0&amp;placement_slot=1&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fthe-bean-yard-coffee-house-sandy&amp;request_id=b2ea00826f36320e&amp;signature=6a0bf3253e91c4a87b6f8b1b069f41482cf28ce6474ec0a837dc8562f38df1ca&amp;slot=0,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Sandy%2C+UT'}, {'title': 'Coffee Roasteries', 'url': '/search?find_desc=Coffee+Roasteries&amp;find_loc=Sandy%2C+UT'}]",,4.7,False,154,,[],,,,,https://biz.yelp.com,[],{},the-bean-yard-coffee-house-sandy,/adredir?ad_business_id=M97HgwgG2CgJYvK_nKcSVw&amp;campaign_id=3qyWMNpTVoXyIEoHz0jkmA&amp;click_origin=search_results_visit_website&amp;placement=carousel_0&amp;placement_slot=1&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695654098%26s%3D13251200b6955e6faff350d0edbd45060252961edc11e14c12824d3ebadda010%26src_bizid%3DM97HgwgG2CgJYvK_nKcSVw%26url%3Dhttp%253A%252F%252Fthebeanyard.com%26website_link_type%3Dwebsite&amp;request_id=b2ea00826f36320e&amp;signature=c786f0dc646155d397983a29e9ebfc3f1dfb4f00e7297819f047ef2d8e606719&amp;slot=0
,True,True,Maverik,[],/adredir?ad_business_id=89o_syNQI12vwkBMcI4qrg&amp;campaign_id=ugX-v8fTY2e4zuoHzH9ycA&amp;click_origin=search_results&amp;placement=carousel_0&amp;placement_slot=1&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fmaverik-sandy-2&amp;request_id=b2ea00826f36320e&amp;signature=7e8dcbb589b011fb8f323648ee9722719f485bbc9838a8e96ded686a1a339ec6&amp;slot=1,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Sandy%2C+UT'}, {'title': 'Beverage Store', 'url': '/search?find_desc=Beverage+Store&amp;find_loc=Sandy%2C+UT'}, {'title': 'Gas Stations', 'url': '/search?find_desc=Gas+Stations&amp;find_loc=Sandy%2C+UT'}]",,3.4,False,16,,[],,,,,https://biz.yelp.com,[],{},maverik-sandy-2,/adredir?ad_business_id=89o_syNQI12vwkBMcI4qrg&amp;campaign_id=ugX-v8fTY2e4zuoHzH9ycA&amp;click_origin=search_results_visit_website&amp;placement=carousel_0&amp;placement_slot=1&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695654098%26s%3D90607fc2fff9b617f12d3c9e8d36fcd63aded2a3bc96e83f25f7ffcea31edaaa%26src_bizid%3D89o_syNQI12vwkBMcI4qrg%26url%3Dhttps%253A%252F%252Fmaverik.com%252Flanding%252Fbean-to-cup.html%253Futm_source%253Dmahk_yelp%2526utm_medium%253Dpaidsocial%2526utm_campaign%253Dmaverik_brand_Bean-To-Cup%2526utm_term%253Dpt_tier1%2526utm_content%253DBean-To-Cup_static%26website_link_type%3Dwebsite&amp;request_id=b2ea00826f36320e&amp;signature=86ea8baba43262270acf86b3b8dfc9fae3d3de155164cb7a268e0b527e58a614&amp;slot=1
,True,True,Urban Sailor Coffee,[],/adredir?ad_business_id=jLfEXTnOolb9pin87Y-Ijg&amp;campaign_id=7cCvt4sQ_5vl3fea3g7dyw&amp;click_origin=search_results&amp;placement=carousel_0&amp;placement_slot=1&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Furban-sailor-coffee-salt-lake-city&amp;request_id=b2ea00826f36320e&amp;signature=f51a185cf871978e9cce7e8ba6ae42013444e4c216eab7ef38afe20490090517&amp;slot=2,"[{'title': 'Customized Merchandise', 'url': '/search?find_desc=Customized+Merchandise&amp;find_loc=Sandy%2C+UT'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Sandy%2C+UT'}, {'title': 'Coffee Roasteries', 'url': '/search?find_desc=Coffee+Roasteries&amp;find_loc=Sandy%2C+UT'}]",,5.0,False,39,,['Sugar House'],,,,,https://biz.yelp.com,[],{},urban-sailor-coffee-salt-lake-city,/adredir?ad_business_id=jLfEXTnOolb9pin87Y-Ijg&amp;campaign_id=7cCvt4sQ_5vl3fea3g7dyw&amp;click_origin=search_results_visit_website&amp;placement=carousel_0&amp;placement_slot=1&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695654098%26s%3D8c5751c770a80fcec8089a632d003a9cd6ef0925bb72eac0dcd49113302dcaf8%26src_bizid%3DjLfEXTnOolb9pin87Y-Ijg%26url%3Dhttps%253A%252F%252Furbansailorcoffee.com%26website_link_type%3Dwebsite&amp;request_id=b2ea00826f36320e&amp;signature=2d7494774c5ad386e7d0740a6400102210fd910ed65b24759e36229e415e8bff&amp;slot=2
121.0,False,False,Starbucks,[],/biz/starbucks-south-jordan-5?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Sandy%2C+UT'}]",,3.7,False,9,,[],(385) 379-4451,,,,,[],{},starbucks-south-jordan-5,https://starbucks.app.link/WAQIMvWiJsb?%243p=a_yelp?~customer_placement=search&amp;~campaign=fy23fallsearch&amp;~creative_name=featuredmenu
122.0,False,False,7-Eleven,[],/biz/7-eleven-sandy-11?osq=cafe,"[{'title': 'Convenience Stores', 'url': '/search?find_desc=Convenience+Stores&amp;find_loc=Sandy%2C+UT'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Sandy%2C+UT'}]",,2.3,False,3,,[],(385) 296-6629,,,,,[],{},7-eleven-sandy-11,https://www.7-eleven.com/locations/ut/sandy/9000-s-700-w-38572
123.0,False,False,7-Eleven,[],/biz/7-eleven-murray-4?osq=cafe,"[{'title': 'Convenience Stores', 'url': '/search?find_desc=Convenience+Stores&amp;find_loc=Sandy%2C+UT'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Sandy%2C+UT'}]",$,4.0,False,3,,[],(801) 262-1171,,,,,[],{},7-eleven-murray-4,https://www.7-eleven.com/locations/ut/murray/6032-s.-900-east-27028
124.0,False,False,7-Eleven,[],/biz/7-eleven-sandy-4?osq=cafe,"[{'title': 'Convenience Stores', 'url': '/search?find_desc=Convenience+Stores&amp;find_loc=Sandy%2C+UT'}, {'title': 'Gas Stations', 'url': '/search?find_desc=Gas+Stations&amp;find_loc=Sandy%2C+UT'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Sandy%2C+UT'}]",$,2.7,False,3,,[],(801) 571-2662,,,,,[],{},7-eleven-sandy-4,https://www.7-eleven.com/locations/ut/sandy/10580-south-700-east-16345
125.0,False,False,7-Eleven,[],/biz/7-eleven-south-jordan-4?osq=cafe,"[{'title': 'Gas Stations', 'url': '/search?find_desc=Gas+Stations&amp;find_loc=Sandy%2C+UT'}, {'title': 'Convenience Stores', 'url': '/search?find_desc=Convenience+Stores&amp;find_loc=Sandy%2C+UT'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Sandy%2C+UT'}]",$,3.6,False,5,,[],(801) 254-6602,,,,,[],{},7-eleven-south-jordan-4,https://www.7-eleven.com/locations/ut/south-jordan/11366-south-redwood-rd-33982
,True,False,The Bean Yard Coffee House,[],/adredir?ad_business_id=M97HgwgG2CgJYvK_nKcSVw&amp;campaign_id=3qyWMNpTVoXyIEoHz0jkmA&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fthe-bean-yard-coffee-house-sandy&amp;request_id=b57e4872c036d516&amp;signature=ceafae3e6fa93f5887dcf491af890d17324c3408d972640bc01fcedd8ee17259&amp;slot=0,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Sandy%2C+UT'}, {'title': 'Coffee Roasteries', 'url': '/search?find_desc=Coffee+Roasteries&amp;find_loc=Sandy%2C+UT'}]",,4.7,True,154,,[],(801) 987-3017,,,,https://biz.yelp.com,[],{},the-bean-yard-coffee-house-sandy,/adredir?ad_business_id=M97HgwgG2CgJYvK_nKcSVw&amp;campaign_id=3qyWMNpTVoXyIEoHz0jkmA&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695654098%26s%3D13251200b6955e6faff350d0edbd45060252961edc11e14c12824d3ebadda010%26src_bizid%3DM97HgwgG2CgJYvK_nKcSVw%26url%3Dhttp%253A%252F%252Fthebeanyard.com%26website_link_type%3Dwebsite&amp;request_id=b57e4872c036d516&amp;signature=4f3f7c9256739a18395689ff0ff7b57ea32a412f633c438387ae55330e601333&amp;slot=0
,True,False,Cookie Co - Draper,[],/adredir?ad_business_id=mVXalcUbTV0Jv59cBrEYRQ&amp;campaign_id=9R5YhIcrqhyVrKs50mA_kw&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fcookie-co-draper-draper&amp;request_id=b57e4872c036d516&amp;signature=523bc4310733d99fc6813f75ea677d8d2f5cbd792fbdc6c950ef8d15f6260b69&amp;slot=1,"[{'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Sandy%2C+UT'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Sandy%2C+UT'}]",,4.2,True,5,,[],(385) 337-1141,,,,https://biz.yelp.com,[],{},cookie-co-draper-draper,/adredir?ad_business_id=mVXalcUbTV0Jv59cBrEYRQ&amp;campaign_id=9R5YhIcrqhyVrKs50mA_kw&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695654098%26s%3Da1ae47c30b5f003c6dffb47a86ac6a248bce0ba07e20d178efb3a0d288a9b820%26src_bizid%3DmVXalcUbTV0Jv59cBrEYRQ%26url%3Dhttp%253A%252F%252Fcookieco.com%26website_link_type%3Dwebsite&amp;request_id=b57e4872c036d516&amp;signature=8cb0713303f2d69a1c1cce40d7ad259e08a512974bf2f79840ffeb0e04480cf6&amp;slot=1
,True,True,The Bean Yard Coffee House,[],/adredir?ad_business_id=M97HgwgG2CgJYvK_nKcSVw&amp;campaign_id=3qyWMNpTVoXyIEoHz0jkmA&amp;click_origin=search_results&amp;placement=carousel_0&amp;placement_slot=1&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fthe-bean-yard-coffee-house-sandy&amp;request_id=b57e4872c036d516&amp;signature=5aec35b6afbdce9371dfc946d7ec2be85f0f9632fb25716df5a6189a80a46f88&amp;slot=0,"[{'title': 'Coffee Roasteries', 'url': '/search?find_desc=Coffee+Roasteries&amp;find_loc=Sandy%2C+UT'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Sandy%2C+UT'}]",,4.7,True,154,,[],,,,,https://biz.yelp.com,[],{},the-bean-yard-coffee-house-sandy,/adredir?ad_business_id=M97HgwgG2CgJYvK_nKcSVw&amp;campaign_id=3qyWMNpTVoXyIEoHz0jkmA&amp;click_origin=search_results_visit_website&amp;placement=carousel_0&amp;placement_slot=1&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695654098%26s%3D13251200b6955e6faff350d0edbd45060252961edc11e14c12824d3ebadda010%26src_bizid%3DM97HgwgG2CgJYvK_nKcSVw%26url%3Dhttp%253A%252F%252Fthebeanyard.com%26website_link_type%3Dwebsite&amp;request_id=b57e4872c036d516&amp;signature=0ac5c75aa7282b23983953b21f4885f9f60a64e3d7f54badea11089fafbbee7d&amp;slot=0
,True,True,Urban Sailor Coffee,[],/adredir?ad_business_id=jLfEXTnOolb9pin87Y-Ijg&amp;campaign_id=7cCvt4sQ_5vl3fea3g7dyw&amp;click_origin=search_results&amp;placement=carousel_0&amp;placement_slot=1&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Furban-sailor-coffee-salt-lake-city&amp;request_id=b57e4872c036d516&amp;signature=5ac7d8f6d535dda17b73d9f1c0dfba717039770d6c181affb638984504b3a629&amp;slot=1,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Sandy%2C+UT'}, {'title': 'Coffee Roasteries', 'url': '/search?find_desc=Coffee+Roasteries&amp;find_loc=Sandy%2C+UT'}, {'title': 'Customized Merchandise', 'url': '/search?find_desc=Customized+Merchandise&amp;find_loc=Sandy%2C+UT'}]",,5.0,True,39,,['Sugar House'],,,,,https://biz.yelp.com,[],{},urban-sailor-coffee-salt-lake-city,/adredir?ad_business_id=jLfEXTnOolb9pin87Y-Ijg&amp;campaign_id=7cCvt4sQ_5vl3fea3g7dyw&amp;click_origin=search_results_visit_website&amp;placement=carousel_0&amp;placement_slot=1&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695654098%26s%3D8c5751c770a80fcec8089a632d003a9cd6ef0925bb72eac0dcd49113302dcaf8%26src_bizid%3DjLfEXTnOolb9pin87Y-Ijg%26url%3Dhttps%253A%252F%252Furbansailorcoffee.com%26website_link_type%3Dwebsite&amp;request_id=b57e4872c036d516&amp;signature=2741ee46fa408686feb2ade8a7289ab87ed8ce891c8ce83f66948624ad915c45&amp;slot=1
,True,True,Maverik,[],/adredir?ad_business_id=89o_syNQI12vwkBMcI4qrg&amp;campaign_id=ugX-v8fTY2e4zuoHzH9ycA&amp;click_origin=search_results&amp;placement=carousel_0&amp;placement_slot=1&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fmaverik-sandy-2&amp;request_id=b57e4872c036d516&amp;signature=f97cbaf31f57939f0174913c8e4e73923ab26541d94329c3a42bf547aa4051cf&amp;slot=2,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Sandy%2C+UT'}, {'title': 'Gas Stations', 'url': '/search?find_desc=Gas+Stations&amp;find_loc=Sandy%2C+UT'}, {'title': 'Beverage Store', 'url': '/search?find_desc=Beverage+Store&amp;find_loc=Sandy%2C+UT'}]",,3.4,True,16,,[],,,,,https://biz.yelp.com,[],{},maverik-sandy-2,/adredir?ad_business_id=89o_syNQI12vwkBMcI4qrg&amp;campaign_id=ugX-v8fTY2e4zuoHzH9ycA&amp;click_origin=search_results_visit_website&amp;placement=carousel_0&amp;placement_slot=1&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695654098%26s%3D90607fc2fff9b617f12d3c9e8d36fcd63aded2a3bc96e83f25f7ffcea31edaaa%26src_bizid%3D89o_syNQI12vwkBMcI4qrg%26url%3Dhttps%253A%252F%252Fmaverik.com%252Flanding%252Fbean-to-cup.html%253Futm_source%253Dmahk_yelp%2526utm_medium%253Dpaidsocial%2526utm_campaign%253Dmaverik_brand_Bean-To-Cup%2526utm_term%253Dpt_tier1%2526utm_content%253DBean-To-Cup_static%26website_link_type%3Dwebsite&amp;request_id=b57e4872c036d516&amp;signature=f0f42f41786620a634b5467a6118f252538baf73f8733653fcc57e849bf7c06a&amp;slot=2
131.0,False,False,McDonald’s,[],/biz/mcdonalds-sandy-7?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Sandy%2C+UT'}, {'title': 'Burgers', 'url': '/search?find_desc=Burgers&amp;find_loc=Sandy%2C+UT'}, {'title': 'Fast Food', 'url': '/search?find_desc=Fast+Food&amp;find_loc=Sandy%2C+UT'}]",$,1.9,True,25,,[],(801) 572-7805,,,,,[],{},mcdonalds-sandy-7,http://www.mcdonalds.com
132.0,False,False,Meridian Coffee Company,[],/biz/meridian-coffee-company-salt-lake-city?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Sandy%2C+UT'}]",,0.0,True,0,,[],(801) 266-2420,,,,,[],{},meridian-coffee-company-salt-lake-city,http://www.meridiancoffee.com
133.0,False,False,Beans &amp; Brews Coffeehouse,[],/biz/beans-and-brews-coffeehouse-riverton-2?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Sandy%2C+UT'}, {'title': 'Breakfast &amp; Brunch', 'url': '/search?find_desc=Breakfast+%26+Brunch&amp;find_loc=Sandy%2C+UT'}, {'title': 'Sandwiches', 'url': '/search?find_desc=Sandwiches&amp;find_loc=Sandy%2C+UT'}]",$,2.6,True,15,,[],(801) 890-0302,,,,,[],{},beans-and-brews-coffeehouse-riverton-2,http://www.beansandbrews.com/coffee-shops/riverton-12600-south/
134.0,False,False,McDonald’s,[],/biz/mcdonalds-south-jordan-2?osq=cafe,"[{'title': 'Fast Food', 'url': '/search?find_desc=Fast+Food&amp;find_loc=Sandy%2C+UT'}, {'title': 'Burgers', 'url': '/search?find_desc=Burgers&amp;find_loc=Sandy%2C+UT'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Sandy%2C+UT'}]",$,1.7,True,53,,[],(801) 253-1491,,,,,[],{},mcdonalds-south-jordan-2,http://www.mcdonalds.com
135.0,False,False,7-Eleven,[],/biz/7-eleven-sandy-2?osq=cafe,"[{'title': 'Convenience Stores', 'url': '/search?find_desc=Convenience+Stores&amp;find_loc=Sandy%2C+UT'}, {'title': 'Gas Stations', 'url': '/search?find_desc=Gas+Stations&amp;find_loc=Sandy%2C+UT'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Sandy%2C+UT'}]",$,2.3,True,4,,[],(801) 561-5121,,,,,[],{},7-eleven-sandy-2,https://www.7-eleven.com/locations/ut/sandy/7825-south-700-east-33980
,True,False,The Bean Yard Coffee House,[],/adredir?ad_business_id=M97HgwgG2CgJYvK_nKcSVw&amp;campaign_id=3qyWMNpTVoXyIEoHz0jkmA&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fthe-bean-yard-coffee-house-sandy&amp;request_id=dfac37b79703abc4&amp;signature=5dc7d219c2898ad97124800d82df8755d97e141f4e8cda5069369dc97ced16e4&amp;slot=0,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Sandy%2C+UT'}, {'title': 'Coffee Roasteries', 'url': '/search?find_desc=Coffee+Roasteries&amp;find_loc=Sandy%2C+UT'}]",,4.7,True,154,,[],(801) 987-3017,,,,https://biz.yelp.com,[],{},the-bean-yard-coffee-house-sandy,/adredir?ad_business_id=M97HgwgG2CgJYvK_nKcSVw&amp;campaign_id=3qyWMNpTVoXyIEoHz0jkmA&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695654098%26s%3D13251200b6955e6faff350d0edbd45060252961edc11e14c12824d3ebadda010%26src_bizid%3DM97HgwgG2CgJYvK_nKcSVw%26url%3Dhttp%253A%252F%252Fthebeanyard.com%26website_link_type%3Dwebsite&amp;request_id=dfac37b79703abc4&amp;signature=7c70fdcfdf2595c3198b626d5622cbdefdfc74acd59b364cca5be7e9d230241f&amp;slot=0
,True,False,Cookie Co - Draper,[],/adredir?ad_business_id=mVXalcUbTV0Jv59cBrEYRQ&amp;campaign_id=9R5YhIcrqhyVrKs50mA_kw&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fcookie-co-draper-draper&amp;request_id=dfac37b79703abc4&amp;signature=80ba11b814ceace17f30793ef1d2d152755bb0e10bde4301c93f44fb6de2746a&amp;slot=1,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Sandy%2C+UT'}, {'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Sandy%2C+UT'}]",,4.2,True,5,,[],(385) 337-1141,,,,https://biz.yelp.com,[],{},cookie-co-draper-draper,/adredir?ad_business_id=mVXalcUbTV0Jv59cBrEYRQ&amp;campaign_id=9R5YhIcrqhyVrKs50mA_kw&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695654098%26s%3Da1ae47c30b5f003c6dffb47a86ac6a248bce0ba07e20d178efb3a0d288a9b820%26src_bizid%3DmVXalcUbTV0Jv59cBrEYRQ%26url%3Dhttp%253A%252F%252Fcookieco.com%26website_link_type%3Dwebsite&amp;request_id=dfac37b79703abc4&amp;signature=923f7d243ff2d8cb83ccb084ed6748c416c53849b3644f28facba95ed7c78ef0&amp;slot=1
,True,True,The Bean Yard Coffee House,[],/adredir?ad_business_id=M97HgwgG2CgJYvK_nKcSVw&amp;campaign_id=3qyWMNpTVoXyIEoHz0jkmA&amp;click_origin=search_results&amp;placement=carousel_0&amp;placement_slot=1&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fthe-bean-yard-coffee-house-sandy&amp;request_id=dfac37b79703abc4&amp;signature=f18eb94b1fcdcbb3ea5656b59281355776914712474a98eb8e46a6637a9e0b53&amp;slot=0,"[{'title': 'Coffee Roasteries', 'url': '/search?find_desc=Coffee+Roasteries&amp;find_loc=Sandy%2C+UT'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Sandy%2C+UT'}]",,4.7,True,154,,[],,,,,https://biz.yelp.com,[],{},the-bean-yard-coffee-house-sandy,/adredir?ad_business_id=M97HgwgG2CgJYvK_nKcSVw&amp;campaign_id=3qyWMNpTVoXyIEoHz0jkmA&amp;click_origin=search_results_visit_website&amp;placement=carousel_0&amp;placement_slot=1&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695654098%26s%3D13251200b6955e6faff350d0edbd45060252961edc11e14c12824d3ebadda010%26src_bizid%3DM97HgwgG2CgJYvK_nKcSVw%26url%3Dhttp%253A%252F%252Fthebeanyard.com%26website_link_type%3Dwebsite&amp;request_id=dfac37b79703abc4&amp;signature=98a5f6bdfb3162a3b6af99d5f70cd436275fb72c51a632848eaa6f74a2e9eda8&amp;slot=0
,True,True,Urban Sailor Coffee,[],/adredir?ad_business_id=jLfEXTnOolb9pin87Y-Ijg&amp;campaign_id=7cCvt4sQ_5vl3fea3g7dyw&amp;click_origin=search_results&amp;placement=carousel_0&amp;placement_slot=1&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Furban-sailor-coffee-salt-lake-city&amp;request_id=dfac37b79703abc4&amp;signature=354cc536dba51f2c54c520f12521dba15d6cf355e2b6e8695d5ae94fd3f61e73&amp;slot=1,"[{'title': 'Coffee Roasteries', 'url': '/search?find_desc=Coffee+Roasteries&amp;find_loc=Sandy%2C+UT'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Sandy%2C+UT'}, {'title': 'Customized Merchandise', 'url': '/search?find_desc=Customized+Merchandise&amp;find_loc=Sandy%2C+UT'}]",,5.0,True,39,,['Sugar House'],,,,,https://biz.yelp.com,[],{},urban-sailor-coffee-salt-lake-city,/adredir?ad_business_id=jLfEXTnOolb9pin87Y-Ijg&amp;campaign_id=7cCvt4sQ_5vl3fea3g7dyw&amp;click_origin=search_results_visit_website&amp;placement=carousel_0&amp;placement_slot=1&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695654098%26s%3D8c5751c770a80fcec8089a632d003a9cd6ef0925bb72eac0dcd49113302dcaf8%26src_bizid%3DjLfEXTnOolb9pin87Y-Ijg%26url%3Dhttps%253A%252F%252Furbansailorcoffee.com%26website_link_type%3Dwebsite&amp;request_id=dfac37b79703abc4&amp;signature=dd338b579ddaa73a9025b15f6478537bbd30bbebdbe01df18e3da25fefcfacaa&amp;slot=1
,True,True,Maverik,[],/adredir?ad_business_id=89o_syNQI12vwkBMcI4qrg&amp;campaign_id=ugX-v8fTY2e4zuoHzH9ycA&amp;click_origin=search_results&amp;placement=carousel_0&amp;placement_slot=1&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fmaverik-sandy-2&amp;request_id=dfac37b79703abc4&amp;signature=49f8ba116d54f20042ab4ba4493745ae3e616dd4c0a1510b27f89aa1234be7ed&amp;slot=2,"[{'title': 'Beverage Store', 'url': '/search?find_desc=Beverage+Store&amp;find_loc=Sandy%2C+UT'}, {'title': 'Fast Food', 'url': '/search?find_desc=Fast+Food&amp;find_loc=Sandy%2C+UT'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Sandy%2C+UT'}]",,3.4,True,16,,[],,,,,https://biz.yelp.com,[],{},maverik-sandy-2,/adredir?ad_business_id=89o_syNQI12vwkBMcI4qrg&amp;campaign_id=ugX-v8fTY2e4zuoHzH9ycA&amp;click_origin=search_results_visit_website&amp;placement=carousel_0&amp;placement_slot=1&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695654098%26s%3D90607fc2fff9b617f12d3c9e8d36fcd63aded2a3bc96e83f25f7ffcea31edaaa%26src_bizid%3D89o_syNQI12vwkBMcI4qrg%26url%3Dhttps%253A%252F%252Fmaverik.com%252Flanding%252Fbean-to-cup.html%253Futm_source%253Dmahk_yelp%2526utm_medium%253Dpaidsocial%2526utm_campaign%253Dmaverik_brand_Bean-To-Cup%2526utm_term%253Dpt_tier1%2526utm_content%253DBean-To-Cup_static%26website_link_type%3Dwebsite&amp;request_id=dfac37b79703abc4&amp;signature=95250b7243fa7c9946382e817a4f3e2bb0e678e4d79823b4dcd09609323df834&amp;slot=2
141.0,False,False,Dolce Cucina,[],/biz/dolce-cucina-salt-lake-city?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Sandy%2C+UT'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Sandy%2C+UT'}]",,0.0,True,0,,[],,,,,,[],{},dolce-cucina-salt-lake-city,
142.0,False,False,7-Eleven,[],/biz/7-eleven-midvale-2?osq=cafe,"[{'title': 'Convenience Stores', 'url': '/search?find_desc=Convenience+Stores&amp;find_loc=Sandy%2C+UT'}, {'title': 'Gas Stations', 'url': '/search?find_desc=Gas+Stations&amp;find_loc=Sandy%2C+UT'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Sandy%2C+UT'}]",$,1.8,True,8,,[],(801) 566-4166,,,,,[],{},7-eleven-midvale-2,https://www.7-eleven.com/locations/ut/midvale/8002-south-state-25948
