96.0,False,False,Oven Latino,[],/biz/oven-latino-victoria-2?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Saanich%2C+BC'}]",,0.0,True,0,,[],(250) 857-1279,,,,,[],{},oven-latino-victoria-2,http://www.ovenlatino.ca
97.0,False,False,Taste - A Place for Coffee,[],/biz/taste-a-place-for-coffee-victoria?osq=bakeries,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Saanich%2C+BC'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Saanich%2C+BC'}, {'title': 'Gluten-Free', 'url': '/search?find_desc=Gluten-Free&amp;find_loc=Saanich%2C+BC'}]",$,4.3,True,6,,[],(778) 265-6205,,,,,[],{},taste-a-place-for-coffee-victoria,
98.0,False,False,The Art Of Slow Food,[],/biz/the-art-of-slow-food-victoria?osq=bakeries,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Saanich%2C+BC'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Saanich%2C+BC'}]",,0.0,True,0,,[],(250) 896-6760,,,,,[],{},the-art-of-slow-food-victoria,https://www.theartofslowfood.com
99.0,False,False,Good Earth Coffeehouse,[],/biz/good-earth-coffeehouse-victoria-2?osq=bakeries,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Saanich%2C+BC'}, {'title': 'Sandwiches', 'url': '/search?find_desc=Sandwiches&amp;find_loc=Saanich%2C+BC'}, {'title': 'Soup', 'url': '/search?find_desc=Soup&amp;find_loc=Saanich%2C+BC'}]",$$,3.4,True,16,,[],(250) 590-5324,,,,,[],{},good-earth-coffeehouse-victoria-2,http://www.goodearthcoffeehouse.com
,True,False,Momo Tea,[],/adredir?ad_business_id=NvjaWmtRTNBP_AoK4evjag&amp;campaign_id=F7h6rNNhkkFohNFQLLRQSA&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fmomo-tea-victoria&amp;request_id=d9f7fa0686b6c7fb&amp;signature=dfb50bef0e96267762c7b4716778411d386b28e6fcd35f624557579b1b0e6d93&amp;slot=0,"[{'title': 'Ice Cream &amp; Frozen Yogurt', 'url': '/search?find_desc=Ice+Cream+%26+Frozen+Yogurt&amp;find_loc=Saanich%2C+BC'}, {'title': 'Bubble Tea', 'url': '/search?find_desc=Bubble+Tea&amp;find_loc=Saanich%2C+BC'}, {'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Saanich%2C+BC'}]",,4.8,True,4,,[],(250) 380-0077,,,,https://biz.yelp.com,[],{},momo-tea-victoria,/adredir?ad_business_id=NvjaWmtRTNBP_AoK4evjag&amp;campaign_id=F7h6rNNhkkFohNFQLLRQSA&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2FNvjaWmtRTNBP_AoK4evjag&amp;request_id=d9f7fa0686b6c7fb&amp;signature=05e510589e56d6a7340455eca1cc8ba40a7e29f1cf0c56f4b4f48941a93a8b01&amp;slot=0
101.0,False,False,COBS Bread,[],/biz/cobs-bread-victoria-5?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Saanich%2C+BC'}]",,0.0,True,0,,[],(250) 381-5656,,,,,[],{},cobs-bread-victoria-5,https://www.cobsbread.com/local-bakery/harris-green-victoria/
102.0,False,False,Parachute Ice Cream,[],/biz/parachute-ice-cream-victoria?osq=bakeries,"[{'title': 'Ice Cream &amp; Frozen Yogurt', 'url': '/search?find_desc=Ice+Cream+%26+Frozen+Yogurt&amp;find_loc=Saanich%2C+BC'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Saanich%2C+BC'}]",,4.3,True,4,,[],,,,,,[],{},parachute-ice-cream-victoria,https://www.parachuteicecream.com
103.0,False,False,Cafe Select,[],/biz/cafe-select-victoria?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Saanich%2C+BC'}, {'title': 'Salad', 'url': '/search?find_desc=Salad&amp;find_loc=Saanich%2C+BC'}, {'title': 'Sandwiches', 'url': '/search?find_desc=Sandwiches&amp;find_loc=Saanich%2C+BC'}]",$,3.0,True,2,,[],(250) 592-0627,,,,,[],{},cafe-select-victoria,
104.0,False,False,Roast,[],/biz/roast-victoria?osq=bakeries,"[{'title': 'Sandwiches', 'url': '/search?find_desc=Sandwiches&amp;find_loc=Saanich%2C+BC'}, {'title': 'Meat Shops', 'url': '/search?find_desc=Meat+Shops&amp;find_loc=Saanich%2C+BC'}]",$$,4.0,True,41,,[],(778) 433-6639,,,,,[],{},roast-victoria,http://roastsandwichshop.com
105.0,False,False,Marina Dockside Eatery,[],/biz/marina-dockside-eatery-victoria?osq=bakeries,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Saanich%2C+BC'}]",$,3.4,True,5,,[],(250) 598-3890,,,,,[],{},marina-dockside-eatery-victoria,http://www.marinadocksideeatery.com
106.0,False,False,Tim Hortons,[],/biz/tim-hortons-victoria-4?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Saanich%2C+BC'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Saanich%2C+BC'}]",$,2.6,True,7,,[],(250) 380-0137,,,,,[],{},tim-hortons-victoria-4,https://locations.timhortons.ca/en/bc/victoria/456a-gorge-rd-east/
107.0,False,False,Bubby Rose’s Bakery,[],/biz/bubby-roses-bakery-victoria?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Saanich%2C+BC'}]",$$,3.3,True,3,,[],(250) 360-1811,,,,,[],{},bubby-roses-bakery-victoria,
108.0,False,False,Lori’s Take Away Cafe,[],/biz/loris-take-away-cafe-victoria?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Saanich%2C+BC'}, {'title': 'Soup', 'url': '/search?find_desc=Soup&amp;find_loc=Saanich%2C+BC'}, {'title': 'Sandwiches', 'url': '/search?find_desc=Sandwiches&amp;find_loc=Saanich%2C+BC'}]",,5.0,True,2,,[],(250) 686-2683,,,,,[],{},loris-take-away-cafe-victoria,
109.0,False,False,Cobs Bread,[],/biz/cobs-bread-oak-bay?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Saanich%2C+BC'}]",,5.0,True,2,,[],(250) 592-8687,,,,,[],{},cobs-bread-oak-bay,http://www.cobsbread.com/home/
,True,False,Momo Tea,[],/adredir?ad_business_id=NvjaWmtRTNBP_AoK4evjag&amp;campaign_id=F7h6rNNhkkFohNFQLLRQSA&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fmomo-tea-victoria&amp;request_id=cf001adb05aa7d88&amp;signature=36c25e52fa9e69ac3322c3039c69f2bd1797de1580abfdd388e5df2cdfb8ac75&amp;slot=0,"[{'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Saanich%2C+BC'}, {'title': 'Bubble Tea', 'url': '/search?find_desc=Bubble+Tea&amp;find_loc=Saanich%2C+BC'}, {'title': 'Ice Cream &amp; Frozen Yogurt', 'url': '/search?find_desc=Ice+Cream+%26+Frozen+Yogurt&amp;find_loc=Saanich%2C+BC'}]",,4.8,False,4,,[],(250) 380-0077,,,,https://biz.yelp.com,[],{},momo-tea-victoria,/adredir?ad_business_id=NvjaWmtRTNBP_AoK4evjag&amp;campaign_id=F7h6rNNhkkFohNFQLLRQSA&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2FNvjaWmtRTNBP_AoK4evjag&amp;request_id=cf001adb05aa7d88&amp;signature=9d22481ef4a5f72a4b55619253f3571cdc42420636b595676c2c4367e034d3ee&amp;slot=0
111.0,False,False,Caffe Fantastico,[],/biz/caffe-fantastico-victoria-7?osq=bakeries,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Saanich%2C+BC'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Saanich%2C+BC'}]",$$,3.6,False,32,,[],(250) 590-2315,,,,,[],{},caffe-fantastico-victoria-7,http://www.caffefantastico.com
112.0,False,False,Nor. Coffee,[],/biz/nor-coffee-victoria?osq=bakeries,"[{'title': 'Coffee &amp; Tea Supplies', 'url': '/search?find_desc=Coffee+%26+Tea+Supplies&amp;find_loc=Saanich%2C+BC'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Saanich%2C+BC'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Saanich%2C+BC'}]",,5.0,False,1,,[],,,,,,[],{},nor-coffee-victoria,
113.0,False,False,Rising Star Whole Foods Bakery,[],/biz/rising-star-whole-foods-bakery-victoria?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Saanich%2C+BC'}]",,0.0,False,0,,[],(250) 480-0021,,,,,[],{},rising-star-whole-foods-bakery-victoria,
114.0,False,False,Tim Hortons,[],/biz/tim-hortons-langford-2?osq=bakeries,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Saanich%2C+BC'}]",,2.3,False,3,,[],(250) 478-4424,,,,,[],{},tim-hortons-langford-2,http://locations.timhortons.ca/bc/langford/739-mc-callum-rd
115.0,False,False,Gonzalez Coffee,[],/biz/gonzalez-coffee-victoria?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Saanich%2C+BC'}, {'title': 'Ice Cream &amp; Frozen Yogurt', 'url': '/search?find_desc=Ice+Cream+%26+Frozen+Yogurt&amp;find_loc=Saanich%2C+BC'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Saanich%2C+BC'}]",,5.0,False,3,,[],,,,,,[],{},gonzalez-coffee-victoria,
116.0,False,False,Tim Hortons,[],/biz/tim-hortons-victoria-9?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Saanich%2C+BC'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Saanich%2C+BC'}]",$,1.5,False,6,,[],(250) 361-4610,,,,,[],{},tim-hortons-victoria-9,https://locations.timhortons.ca/en/bc/victoria/880-esquimalt-rd/
117.0,False,False,Tout de Sweet Confections,[],/biz/tout-de-sweet-confections-victoria?osq=bakeries,"[{'title': 'Candy Stores', 'url': '/search?find_desc=Candy+Stores&amp;find_loc=Saanich%2C+BC'}]",,4.8,False,4,,[],(250) 483-5442,,,,,[],{},tout-de-sweet-confections-victoria,http://www.toutdesweet.ca/
118.0,False,False,Mosi Gelato,[],/biz/mosi-gelato-victoria?osq=bakeries,"[{'title': 'Ice Cream &amp; Frozen Yogurt', 'url': '/search?find_desc=Ice+Cream+%26+Frozen+Yogurt&amp;find_loc=Saanich%2C+BC'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Saanich%2C+BC'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Saanich%2C+BC'}]",,3.3,False,3,,[],(778) 433-6674,,,,,[],{},mosi-gelato-victoria,https://www.mosigelato.com
119.0,False,False,Captain Cooks Bakery,[],/biz/captain-cooks-bakery-victoria?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Saanich%2C+BC'}]",,0.0,False,0,,[],(250) 386-1020,,,,,[],{},captain-cooks-bakery-victoria,
21,False,False,Keating Coffee,[],/biz/keating-coffee-saanichton?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Saanich%2C+BC'}]",$$,4.2,False,6,,[],(250) 652-1888,,,,[],{},keating-coffee-saanichton,
22,False,False,Farmhouse,[],/biz/farmhouse-victoria?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Saanich%2C+BC'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Saanich%2C+BC'}]",,4.8,False,11,,[],,,,,[],{},farmhouse-victoria,
23,False,False,Good Earth Coffee House,[],/biz/good-earth-coffee-house-victoria?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Saanich%2C+BC'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Saanich%2C+BC'}]",$$,3.1,False,14,,[],(250) 590-6723,,,,[],{},good-earth-coffee-house-victoria,http://www.goodearthcafes.com
24,False,False,Tinapay Atbp.,[],/biz/tinapay-atbp-victoria?osq=cafe,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Saanich%2C+BC'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Saanich%2C+BC'}]",,0.0,False,0,,[],,,,,[],{},tinapay-atbp-victoria,
25,False,False,Caravana Cafe,[],/biz/caravana-cafe-victoria?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Saanich%2C+BC'}]",$$,4.7,False,3,,[],(250) 361-4780,,,,[],{},caravana-cafe-victoria,
26,False,False,Adrienne’s Tea Garden,[],/biz/adriennes-tea-garden-victoria?osq=cafe,"[{'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Saanich%2C+BC'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Saanich%2C+BC'}, {'title': 'Breakfast &amp; Brunch', 'url': '/search?find_desc=Breakfast+%26+Brunch&amp;find_loc=Saanich%2C+BC'}]",$$,3.7,False,18,,[],(250) 658-1535,,,,[],{},adriennes-tea-garden-victoria,http://www.adriennesteagarden.com/
27,False,False,AsUsual Cafe,[],/biz/asusual-cafe-victoria?osq=cafe,"[{'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Saanich%2C+BC'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Saanich%2C+BC'}]",,4.0,False,4,,[],(250) 590-0803,,,,[],{},asusual-cafe-victoria,
28,False,False,Nourish In The Harbour,[],/biz/nourish-in-the-harbour-victoria?osq=cafe,"[{'title': 'Breakfast &amp; Brunch', 'url': '/search?find_desc=Breakfast+%26+Brunch&amp;find_loc=Saanich%2C+BC'}, {'title': 'Salad', 'url': '/search?find_desc=Salad&amp;find_loc=Saanich%2C+BC'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Saanich%2C+BC'}]",$$,4.4,False,199,,[],(250) 590-3426,,,,[],{},nourish-in-the-harbour-victoria,http://nourishkitchen.ca
29,False,False,Caffe Fantastico,[],/biz/caffe-fantastico-victoria-6?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Saanich%2C+BC'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Saanich%2C+BC'}]",$$,4.1,False,40,,[],(250) 385-2326,,,,[],{},caffe-fantastico-victoria-6,http://www.caffefantastico.com
30,False,False,Pilgrim Coffee House,[],/biz/pilgrim-coffee-house-victoria?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Saanich%2C+BC'}]",,4.6,False,14,,[],(778) 265-5577,,,,[],{},pilgrim-coffee-house-victoria,
31,False,False,Brentwood Bay Village Empourium,[],/biz/brentwood-bay-village-empourium-brentwood-bay?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Saanich%2C+BC'}, {'title': 'Gift Shops', 'url': '/search?find_desc=Gift+Shops&amp;find_loc=Saanich%2C+BC'}]",$$,4.8,False,4,,[],(778) 351-0178,,,,[],{},brentwood-bay-village-empourium-brentwood-bay,http://www.empourium.ca
32,False,False,Discovery Coffee,[],/biz/discovery-coffee-victoria-5?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Saanich%2C+BC'}]",$,4.1,False,62,,[],(250) 590-6323,,,,[],{},discovery-coffee-victoria-5,http://www.discoverycoffee.com/
33,False,False,Hard Drive Cafe,[],/biz/hard-drive-cafe-victoria?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Saanich%2C+BC'}]",,2.0,False,2,,[],(250) 391-3916,,,,[],{},hard-drive-cafe-victoria,
34,False,False,Bean Around the World,[],/biz/bean-around-the-world-victoria?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Saanich%2C+BC'}]",$,4.4,False,69,,[],(250) 386-7115,,,,[],{},bean-around-the-world-victoria,http://www.beanvictoria.com
35,False,False,The Parsonage Cafe,[],/biz/the-parsonage-cafe-victoria?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Saanich%2C+BC'}]",$$,4.6,False,14,,[],(250) 383-5999,,,,[],{},the-parsonage-cafe-victoria,
36,False,False,Seahorses Cafe,[],/biz/seahorses-cafe-brentwood-bay?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Saanich%2C+BC'}, {'title': 'Seafood', 'url': '/search?find_desc=Seafood&amp;find_loc=Saanich%2C+BC'}, {'title': 'Burgers', 'url': '/search?find_desc=Burgers&amp;find_loc=Saanich%2C+BC'}]",$$,4.1,False,41,,[],(250) 544-1565,,,,[],{},seahorses-cafe-brentwood-bay,http://www.seahorsescafe.com
37,False,False,Little June,[],/biz/little-june-victoria?osq=cafe,"[{'title': 'Breakfast &amp; Brunch', 'url': '/search?find_desc=Breakfast+%26+Brunch&amp;find_loc=Saanich%2C+BC'}, {'title': 'Comfort Food', 'url': '/search?find_desc=Comfort+Food&amp;find_loc=Saanich%2C+BC'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Saanich%2C+BC'}]",,5.0,False,1,,[],(250) 590-7307,,,,[],{},little-june-victoria,http://littlejune.ca
38,False,False,The Allenby Coffee Bar,[],/biz/the-allenby-coffee-bar-victoria?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Saanich%2C+BC'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Saanich%2C+BC'}, {'title': 'Sandwiches', 'url': '/search?find_desc=Sandwiches&amp;find_loc=Saanich%2C+BC'}]",,5.0,False,1,,[],(250) 598-8679,,,,[],{},the-allenby-coffee-bar-victoria,
39,False,False,Koffi,[],/biz/koffi-victoria?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Saanich%2C+BC'}]",$$,3.9,False,13,,[],(250) 298-7878,,,,[],{},koffi-victoria,
40,False,False,QV Cafe &amp; Bakery,[],/biz/qv-cafe-and-bakery-victoria-2?osq=cafe,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Saanich%2C+BC'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Saanich%2C+BC'}, {'title': 'Breakfast &amp; Brunch', 'url': '/search?find_desc=Breakfast+%26+Brunch&amp;find_loc=Saanich%2C+BC'}]",$,3.9,False,69,,[],(250) 384-8831,,,,[],{},qv-cafe-and-bakery-victoria-2,https://qvcafe.ca
41,False,False,Dutch Bakery &amp; Coffee Shop,[],/biz/dutch-bakery-and-coffee-shop-victoria?osq=cafe,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Saanich%2C+BC'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Saanich%2C+BC'}, {'title': 'Patisserie/Cake Shop', 'url': '/search?find_desc=Patisserie%2FCake+Shop&amp;find_loc=Saanich%2C+BC'}]",$,3.9,False,87,,[],(250) 385-1012,,,,[],{},dutch-bakery-and-coffee-shop-victoria,http://thedutchbakery.com
42,False,False,Marta Cafe and Pantry,[],/biz/marta-cafe-and-pantry-victoria?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Saanich%2C+BC'}]",,4.7,False,6,,[],(250) 590-2449,,,,[],{},marta-cafe-and-pantry-victoria,http://www.martacafeandpantry.com
43,False,False,House of Boateng,[],/biz/house-of-boateng-victoria?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Saanich%2C+BC'}]",,4.1,False,18,,[],(778) 432-2233,,,,[],{},house-of-boateng-victoria,https://houseofboateng.ca
44,False,False,Shanzee’s Biscuit Cafe,[],/biz/shanzees-biscuit-cafe-victoria?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Saanich%2C+BC'}]",$$,4.3,False,80,,[],(778) 433-9089,,,,[],{},shanzees-biscuit-cafe-victoria,https://www.shanzeesbiscuitcafe.com
45,False,False,Liberty Cafe,[],/biz/liberty-cafe-victoria-2?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Saanich%2C+BC'}]",$,3.7,False,17,,[],(250) 383-2213,,,,[],{},liberty-cafe-victoria-2,
46,False,False,Habit Coffee,[],/biz/habit-coffee-victoria-2?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Saanich%2C+BC'}]",$$,4.0,False,46,,[],(250) 590-5953,,,,[],{},habit-coffee-victoria-2,http://habitcoffee.com/
47,False,False,Tim Hortons,[],/biz/tim-hortons-victoria-16?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Saanich%2C+BC'}, {'title': 'Sandwiches', 'url': '/search?find_desc=Sandwiches&amp;find_loc=Saanich%2C+BC'}]",$,4.0,False,4,,[],(250) 658-0170,,,,[],{},tim-hortons-victoria-16,http://locations.timhortons.ca/bc/victoria/1099-mckenzie-ave
48,False,False,Macchiato,[],/biz/macchiato-victoria?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Saanich%2C+BC'}, {'title': 'Sandwiches', 'url': '/search?find_desc=Sandwiches&amp;find_loc=Saanich%2C+BC'}]",$$,4.2,False,32,,[],(250) 385-8900,,,,[],{},macchiato-victoria,http://macchiatocaffe.ca
49,False,False,Songhees Café,[],/biz/songhees-caf%C3%A9-victoria?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Saanich%2C+BC'}]",,5.0,False,1,,[],(250) 386-1043,,,,[],{},songhees-café-victoria,http://www.songheesnation.ca
50,False,False,Olive Olio’s,[],/biz/olive-olios-victoria?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Saanich%2C+BC'}]",$$,4.8,False,6,,[],(250) 477-6618,,,,[],{},olive-olios-victoria,
51,False,False,Rawthentic Eatery,[],/biz/rawthentic-eatery-victoria?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Saanich%2C+BC'}, {'title': 'Vegan', 'url': '/search?find_desc=Vegan&amp;find_loc=Saanich%2C+BC'}, {'title': 'Gluten-Free', 'url': '/search?find_desc=Gluten-Free&amp;find_loc=Saanich%2C+BC'}]",$$,3.8,True,16,,[],(778) 432-4800,,,,[],{},rawthentic-eatery-victoria,http://veganrawfoodrestaurant.com
52,False,False,Dagwoods Cafe,[],/biz/dagwoods-cafe-victoria?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Saanich%2C+BC'}, {'title': 'Soup', 'url': '/search?find_desc=Soup&amp;find_loc=Saanich%2C+BC'}, {'title': 'Sandwiches', 'url': '/search?find_desc=Sandwiches&amp;find_loc=Saanich%2C+BC'}]",,3.5,True,8,,[],(250) 686-7443,,,,[],{},dagwoods-cafe-victoria,
53,False,False,Blenz Coffee,[],/biz/blenz-coffee-victoria?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Saanich%2C+BC'}, {'title': 'Sandwiches', 'url': '/search?find_desc=Sandwiches&amp;find_loc=Saanich%2C+BC'}]",$,4.4,True,26,,[],(250) 920-7078,,,,[],{},blenz-coffee-victoria,http://blenz.com
54,False,False,Miche Cafe,[],/biz/miche-cafe-victoria?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Saanich%2C+BC'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Saanich%2C+BC'}, {'title': 'Beer, Wine &amp; Spirits', 'url': '/search?find_desc=Beer%2C+Wine+%26+Spirits&amp;find_loc=Saanich%2C+BC'}]",,5.0,True,2,,[],(778) 440-5335,,,,[],{},miche-cafe-victoria,http://michecafe.ca
55,False,False,Bear &amp; Joey Cafe,[],/biz/bear-and-joey-cafe-victoria?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Saanich%2C+BC'}]",$$,4.4,True,23,,[],(250) 590-9193,,,,[],{},bear-and-joey-cafe-victoria,https://www.bearandjoey.ca
56,False,False,White Heather Tea Room,[],/biz/white-heather-tea-room-victoria?osq=cafe,"[{'title': 'Tea Rooms', 'url': '/search?find_desc=Tea+Rooms&amp;find_loc=Saanich%2C+BC'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Saanich%2C+BC'}]",$$,4.6,True,118,,[],(250) 595-8020,,,,[],{},white-heather-tea-room-victoria,http://www.whiteheather-tearoom.com
57,False,False,Jackson Brothers Coffeehouse,[],/biz/jackson-brothers-coffeehouse-victoria?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Saanich%2C+BC'}]",,5.0,True,1,,[],,,,,[],{},jackson-brothers-coffeehouse-victoria,
58,False,False,The Grindstone Cafe,[],/biz/the-grindstone-cafe-victoria?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Saanich%2C+BC'}]",$,4.1,True,26,,[],(250) 480-5222,,,,[],{},the-grindstone-cafe-victoria,http://grindstonecafevictoria.com
59,False,False,Artigiano,[],/biz/artigiano-victoria?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Saanich%2C+BC'}, {'title': 'Themed Cafes', 'url': '/search?find_desc=Themed+Cafes&amp;find_loc=Saanich%2C+BC'}]",,5.0,True,1,,[],,,,,[],{},artigiano-victoria,http://caffeartigiano.com
